

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 88.14889853106328; player life: 49.000000000000306; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 84.33177175158262; player life: 10.000000000000231; enemy life: 0; time: 787

RUN: run status: enemy: 4; fitness: 85.11137138691532; player life: 18.400000000000233; enemy life: 0; time: 836

RUN: run status: enemy: 4; fitness: 87.47497034215657; player life: 40.000000000000284; enemy life: 0; time: 682

RUN: run status: enemy: 4; fitness: 85.9738552757624; player life: 24.400000000000247; enemy life: 0; time: 643

RUN: run status: enemy: 4; fitness: 84.97538760395146; player life: 19.000000000000234; enemy life: 0; time: 1017

RUN: run status: enemy: 4; fitness: 2.945560653730629; player life: 0; enemy life: 90.0; time: 426

RUN: run status: enemy: 4; fitness: 19.89093786431283; player life: 0; enemy life: 70.0; time: 1223

RUN: run status: enemy: 4; fitness: 83.06121645861148; player life: 1.000000000000234; enemy life: 0; time: 1140

RUN: run status: enemy: 4; fitness: 85.33410892511658; player life: 22.00000000000024; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 84.78365726416598; player life: 17.20000000000023; enemy life: 0; time: 1029

RUN: run status: enemy: 4; fitness: 20.055912791770474; player life: 0; enemy life: 70.0; time: 1037

RUN: run status: enemy: 4; fitness: 87.61760523667571; player life: 44.200000000000294; enemy life: 0; time: 900

RUN: run status: enemy: 4; fitness: 29.92926227199751; player life: 0; enemy life: 60.0; time: 433

RUN: run status: enemy: 4; fitness: 84.97515222202915; player life: 18.400000000000233; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 90.52215773349192; player life: 68.8000000000003; enemy life: 0; time: 577

RUN: run status: enemy: 4; fitness: 91.36490304082842; player life: 77.80000000000021; enemy life: 0; time: 611

RUN: run status: enemy: 4; fitness: 48.08920335595947; player life: 0; enemy life: 40.0; time: 369

RUN: run status: enemy: 4; fitness: 85.4323116264367; player life: 20.80000000000024; enemy life: 0; time: 771

RUN: run status: enemy: 4; fitness: 29.807637510525126; player life: 0; enemy life: 60.0; time: 489

RUN: run status: enemy: 4; fitness: 56.427717457305995; player life: 0; enemy life: 30.0; time: 715

RUN: run status: enemy: 4; fitness: 85.97101544997524; player life: 26.20000000000025; enemy life: 0; time: 772

RUN: run status: enemy: 4; fitness: 38.63524924314809; player life: 0; enemy life: 50.0; time: 581

RUN: run status: enemy: 4; fitness: 74.15731671776157; player life: 0; enemy life: 10.0; time: 937

RUN: run status: enemy: 4; fitness: 56.50927646549749; player life: 0; enemy life: 30.0; time: 659

RUN: run status: enemy: 4; fitness: 74.22463390906361; player life: 0; enemy life: 10.0; time: 876

RUN: run status: enemy: 4; fitness: 86.42291653875289; player life: 31.000000000000263; enemy life: 0; time: 794

RUN: run status: enemy: 4; fitness: 38.75002475774052; player life: 0; enemy life: 50.0; time: 518

RUN: run status: enemy: 4; fitness: 74.32923367915413; player life: 0; enemy life: 10.0; time: 789

RUN: run status: enemy: 4; fitness: 87.06326411940506; player life: 38.80000000000028; enemy life: 0; time: 913

RUN: run status: enemy: 4; fitness: 65.31289139213348; player life: 0; enemy life: 20.0; time: 802

RUN: run status: enemy: 4; fitness: 85.45241347317071; player life: 22.00000000000024; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 86.0399836353259; player life: 28.600000000000257; enemy life: 0; time: 916

RUN: run status: enemy: 4; fitness: 84.66655540048912; player life: 14.800000000000228; enemy life: 0; time: 910

RUN: run status: enemy: 4; fitness: 85.78098684561476; player life: 25.00000000000025; enemy life: 0; time: 828

RUN: run status: enemy: 4; fitness: 56.52456728329591; player life: 0; enemy life: 30.0; time: 649

RUN: run status: enemy: 4; fitness: 84.30772962385828; player life: 10.60000000000023; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 84.01195862382049; player life: 6.400000000000233; enemy life: 0; time: 756

RUN: run status: enemy: 4; fitness: 88.47814525945472; player life: 51.40000000000031; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 38.51536476436475; player life: 0; enemy life: 50.0; time: 655

RUN: run status: enemy: 4; fitness: 74.29803963399746; player life: 0; enemy life: 10.0; time: 814

RUN: run status: enemy: 4; fitness: 83.69842723119596; player life: 4.600000000000234; enemy life: 0; time: 864

RUN: run status: enemy: 4; fitness: 86.60930395528227; player life: 32.200000000000266; enemy life: 0; time: 743

RUN: run status: enemy: 4; fitness: 38.92235775665097; player life: 0; enemy life: 50.0; time: 436

RUN: run status: enemy: 4; fitness: 91.18012950078717; player life: 77.80000000000021; enemy life: 0; time: 735

RUN: run status: enemy: 4; fitness: 87.29558564503593; player life: 40.000000000000284; enemy life: 0; time: 816

RUN: run status: enemy: 4; fitness: 84.32778929353282; player life: 10.60000000000023; enemy life: 0; time: 839

RUN: run status: enemy: 4; fitness: 86.19559097964962; player life: 28.600000000000257; enemy life: 0; time: 784

RUN: run status: enemy: 4; fitness: 74.29803963399746; player life: 0; enemy life: 10.0; time: 814

RUN: run status: enemy: 4; fitness: 74.07932849575131; player life: 0; enemy life: 10.0; time: 1013

RUN: run status: enemy: 4; fitness: 90.39697189645958; player life: 67.6000000000003; enemy life: 0; time: 580

RUN: run status: enemy: 4; fitness: 84.91124045250835; player life: 16.60000000000023; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 47.64562995920265; player life: 0; enemy life: 40.0; time: 575

RUN: run status: enemy: 4; fitness: 65.47058116173777; player life: 0; enemy life: 20.0; time: 685

RUN: run status: enemy: 4; fitness: 87.47727049306815; player life: 42.40000000000029; enemy life: 0; time: 865

RUN: run status: enemy: 4; fitness: 89.73667479939608; player life: 65.20000000000033; enemy life: 0; time: 883

RUN: run status: enemy: 4; fitness: 89.16536664213835; player life: 58.00000000000033; enemy life: 0; time: 761

RUN: run status: enemy: 4; fitness: 87.45725726284144; player life: 43.60000000000029; enemy life: 0; time: 995

RUN: run status: enemy: 4; fitness: 65.19538547993737; player life: 0; enemy life: 20.0; time: 902

RUN: run status: enemy: 4; fitness: 29.76558927428163; player life: 0; enemy life: 60.0; time: 510

RUN: run status: enemy: 4; fitness: 87.60771745730602; player life: 41.80000000000029; enemy life: 0; time: 715

RUN: run status: enemy: 4; fitness: 65.32923367915413; player life: 0; enemy life: 20.0; time: 789

RUN: run status: enemy: 4; fitness: 88.17814525945472; player life: 48.400000000000304; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 74.16374072272293; player life: 0; enemy life: 10.0; time: 931

RUN: run status: enemy: 4; fitness: 56.51536476436475; player life: 0; enemy life: 30.0; time: 655

RUN: run status: enemy: 4; fitness: 90.1199836353259; player life: 69.40000000000029; enemy life: 0; time: 916

RUN: run status: enemy: 4; fitness: 83.91814525945472; player life: 5.800000000000233; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 47.9408768044182; player life: 0; enemy life: 40.0; time: 428

RUN: run status: enemy: 4; fitness: -6.059123195581797; player life: 0; enemy life: 100; time: 428

RUN: run status: enemy: 4; fitness: 38.573511542542306; player life: 0; enemy life: 50.0; time: 618

RUN: run status: enemy: 4; fitness: 87.30173194588461; player life: 40.000000000000284; enemy life: 0; time: 811

RUN: run status: enemy: 4; fitness: 74.53697054307933; player life: 0; enemy life: 10.0; time: 641

RUN: run status: enemy: 4; fitness: 84.49476365051567; player life: 12.40000000000023; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 3.0519650108193543; player life: 0; enemy life: 90.0; time: 383

RUN: run status: enemy: 4; fitness: 85.67653741358694; player life: 25.60000000000025; enemy life: 0; time: 976

RUN: run status: enemy: 4; fitness: 85.27358787142666; player life: 20.200000000000237; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 12.044162630535169; player life: 0; enemy life: 80.0; time: 386

RUN: run status: enemy: 4; fitness: 65.42492415940038; player life: 0; enemy life: 20.0; time: 717

RUN: run status: enemy: 4; fitness: 47.76363040979629; player life: 0; enemy life: 40.0; time: 511

RUN: run status: enemy: 4; fitness: 29.684641998477666; player life: 0; enemy life: 60.0; time: 553

RUN: run status: enemy: 4; fitness: 85.49490903049438; player life: 21.40000000000024; enemy life: 0; time: 769

RUN: run status: enemy: 4; fitness: 47.679231705749416; player life: 0; enemy life: 40.0; time: 556

RUN: run status: enemy: 4; fitness: 87.13720995408441; player life: 36.400000000000276; enemy life: 0; time: 667

RUN: run status: enemy: 4; fitness: 89.32490304082845; player life: 57.400000000000325; enemy life: 0; time: 611

RUN: run status: enemy: 4; fitness: 91.24000507185288; player life: 76.60000000000022; enemy life: 0; time: 614

RUN: run status: enemy: 4; fitness: 83.23750064422536; player life: 3.4000000000002344; enemy life: 0; time: 1215

RUN: run status: enemy: 4; fitness: 89.37857429920939; player life: 61.000000000000334; enemy life: 0; time: 830

RUN: run status: enemy: 4; fitness: 29.606409246049367; player life: 0; enemy life: 60.0; time: 598

RUN: run status: enemy: 4; fitness: 90.08040081415565; player life: 67.6000000000003; enemy life: 0; time: 796

RUN: run status: enemy: 4; fitness: 91.24713697064668; player life: 79.0000000000002; enemy life: 0; time: 775

RUN: run status: enemy: 4; fitness: 85.45829930534796; player life: 22.00000000000024; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 65.2571193642081; player life: 0; enemy life: 20.0; time: 848

RUN: run status: enemy: 4; fitness: 87.07040073082106; player life: 37.60000000000028; enemy life: 0; time: 804

RUN: run status: enemy: 4; fitness: 89.89829930534798; player life: 66.40000000000032; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 91.6032677174877; player life: 80.20000000000019; enemy life: 0; time: 612

RUN: run status: enemy: 4; fitness: 86.18561207008452; player life: 32.200000000000266; enemy life: 0; time: 1135

RUN: run status: enemy: 4; fitness: 91.03571182646337; player life: 75.40000000000023; enemy life: 0; time: 668

RUN: run status: enemy: 4; fitness: 88.67621026685237; player life: 53.200000000000315; enemy life: 0; time: 768

RUN: run status: enemy: 4; fitness: 56.636971896459535; player life: 0; enemy life: 30.0; time: 580

RUN: run status: enemy: 4; fitness: 65.04918523155742; player life: 0; enemy life: 20.0; time: 1044

RUN: run status: enemy: 4; fitness: 86.6857761136424; player life: 34.60000000000027; enemy life: 0; time: 875

RUN: run status: enemy: 4; fitness: 89.9858912611862; player life: 68.2000000000003; enemy life: 0; time: 929

RUN: run status: enemy: 4; fitness: 56.1648154138527; player life: 0; enemy life: 30.0; time: 930

RUN: run status: enemy: 4; fitness: 56.61143859445437; player life: 0; enemy life: 30.0; time: 595

RUN: run status: enemy: 4; fitness: 56.547951045562776; player life: 0; enemy life: 30.0; time: 634

RUN: run status: enemy: 4; fitness: 90.8399836353259; player life: 76.60000000000022; enemy life: 0; time: 916

RUN: run status: enemy: 4; fitness: 85.93720995408441; player life: 24.400000000000247; enemy life: 0; time: 667

RUN: run status: enemy: 4; fitness: 86.41358787142666; player life: 31.600000000000264; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 74.27256827514914; player life: 0; enemy life: 10.0; time: 835

RUN: run status: enemy: 4; fitness: 38.65611956587367; player life: 0; enemy life: 50.0; time: 569

RUN: run status: enemy: 4; fitness: 20.89744140538643; player life: 0; enemy life: 70.0; time: 447

RUN: run status: enemy: 4; fitness: 65.36668156671962; player life: 0; enemy life: 20.0; time: 760

RUN: run status: enemy: 4; fitness: 84.19594081368868; player life: 9.400000000000231; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 29.76558927428163; player life: 0; enemy life: 60.0; time: 510

RUN: run status: enemy: 4; fitness: 83.9616578853457; player life: 6.400000000000233; enemy life: 0; time: 795

RUN: run status: enemy: 4; fitness: 86.29720995408441; player life: 28.000000000000256; enemy life: 0; time: 667

RUN: run status: enemy: 4; fitness: 84.48213864227897; player life: 10.60000000000023; enemy life: 0; time: 719

RUN: run status: enemy: 4; fitness: 84.37124045250835; player life: 11.20000000000023; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 47.35881783025941; player life: 0; enemy life: 40.0; time: 766

RUN: run status: enemy: 4; fitness: 56.48528730912747; player life: 0; enemy life: 30.0; time: 675

RUN: run status: enemy: 4; fitness: 29.851531704082355; player life: 0; enemy life: 60.0; time: 468

RUN: run status: enemy: 4; fitness: 38.57513097609461; player life: 0; enemy life: 50.0; time: 617

RUN: run status: enemy: 4; fitness: 85.52040081415564; player life: 22.00000000000024; enemy life: 0; time: 796

RUN: run status: enemy: 4; fitness: 85.74173194588461; player life: 24.400000000000247; enemy life: 0; time: 811

RUN: run status: enemy: 4; fitness: 91.24654104283266; player life: 76.60000000000022; enemy life: 0; time: 610

RUN: run status: enemy: 4; fitness: 90.79421593987179; player life: 73.00000000000026; enemy life: 0; time: 669

RUN: run status: enemy: 4; fitness: 85.87871032945964; player life: 23.800000000000246; enemy life: 0; time: 666

RUN: run status: enemy: 4; fitness: 90.79871032945964; player life: 73.00000000000026; enemy life: 0; time: 666

RUN: run status: enemy: 4; fitness: 85.71304320757082; player life: 23.800000000000246; enemy life: 0; time: 786

RUN: run status: enemy: 4; fitness: 86.89006880621146; player life: 36.400000000000276; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 91.54982511803385; player life: 79.6000000000002; enemy life: 0; time: 608

RUN: run status: enemy: 4; fitness: 65.49871032945961; player life: 0; enemy life: 20.0; time: 666

RUN: run status: enemy: 4; fitness: 20.079328495751316; player life: 0; enemy life: 70.0; time: 1013

RUN: run status: enemy: 4; fitness: 89.07977984486475; player life: 58.00000000000033; enemy life: 0; time: 829

RUN: run status: enemy: 4; fitness: 85.74790357258414; player life: 27.400000000000254; enemy life: 0; time: 1088

RUN: run status: enemy: 4; fitness: 74.26421998575768; player life: 0; enemy life: 10.0; time: 842

RUN: run status: enemy: 4; fitness: 87.26248593745464; player life: 41.20000000000029; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 38.84939723155372; player life: 0; enemy life: 50.0; time: 469

RUN: run status: enemy: 4; fitness: 87.93857429920938; player life: 46.6000000000003; enemy life: 0; time: 830

RUN: run status: enemy: 4; fitness: 88.41752803949323; player life: 49.60000000000031; enemy life: 0; time: 694

RUN: run status: enemy: 4; fitness: 38.69555119757802; player life: 0; enemy life: 50.0; time: 547

RUN: run status: enemy: 4; fitness: 85.58670203223237; player life: 22.600000000000243; enemy life: 0; time: 791

RUN: run status: enemy: 4; fitness: 38.76558927428163; player life: 0; enemy life: 50.0; time: 510

RUN: run status: enemy: 4; fitness: 89.7077296238583; player life: 64.60000000000034; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 86.71594081368868; player life: 34.60000000000027; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 47.5574598335318; player life: 0; enemy life: 40.0; time: 628

RUN: run status: enemy: 4; fitness: 12.044162630535169; player life: 0; enemy life: 80.0; time: 386

RUN: run status: enemy: 4; fitness: 2.908690117922302; player life: 0; enemy life: 90.0; time: 442

RUN: run status: enemy: 4; fitness: 20.983842840301648; player life: 0; enemy life: 70.0; time: 410

RUN: run status: enemy: 4; fitness: 56.06852819440055; player life: 0; enemy life: 30.0; time: 1024

RUN: run status: enemy: 4; fitness: 56.37195862382047; player life: 0; enemy life: 30.0; time: 756

RUN: run status: enemy: 4; fitness: 89.6979748611072; player life: 62.80000000000034; enemy life: 0; time: 722

RUN: run status: enemy: 4; fitness: 87.51304320757083; player life: 41.80000000000029; enemy life: 0; time: 786

RUN: run status: enemy: 4; fitness: 47.469122372274114; player life: 0; enemy life: 40.0; time: 686

RUN: run status: enemy: 4; fitness: 56.495711826463356; player life: 0; enemy life: 30.0; time: 668

RUN: run status: enemy: 4; fitness: -6.100318952020064; player life: 0; enemy life: 100; time: 446

RUN: run status: enemy: 4; fitness: -5.594711379601839; player life: 0; enemy life: 100; time: 269

RUN: run status: enemy: 4; fitness: 3.416503691218301; player life: 0; enemy life: 90.0; time: 266

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 21.62010264645954; player life: 0; enemy life: 70.0; time: 217

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 3.6018372984822475; player life: 0; enemy life: 90.0; time: 221

RUN: run status: enemy: 4; fitness: -6.395261598115449; player life: 0; enemy life: 100; time: 599

RUN: run status: enemy: 4; fitness: -5.948034989180646; player life: 0; enemy life: 100; time: 383

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: 12.498741789455273; player life: 0; enemy life: 80.0; time: 245

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 21.37598249381266; player life: 0; enemy life: 70.0; time: 277

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: 2.9887328255958385; player life: 0; enemy life: 90.0; time: 408

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: 2.633529552268562; player life: 0; enemy life: 90.0; time: 582

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: 3.4316554962389034; player life: 0; enemy life: 90.0; time: 262

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 3.5069385566594518; player life: 0; enemy life: 90.0; time: 243

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -6.831953565565855; player life: 0; enemy life: 100; time: 927

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: 3.237948617219823; player life: 0; enemy life: 90.0; time: 318

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 21.36521039683075; player life: 0; enemy life: 70.0; time: 280

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -5.3981627015177525; player life: 0; enemy life: 100; time: 221

RUN: run status: enemy: 4; fitness: -5.293304824724492; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.517452896464707; player life: 0; enemy life: 100; time: 249

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.153220387090275; player life: 31.600000000000264; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: 21.273152252412803; player life: 0; enemy life: 70.0; time: 307

RUN: run status: enemy: 4; fitness: 3.6018372984822475; player life: 0; enemy life: 90.0; time: 221

RUN: run status: enemy: 4; fitness: -5.41610040220442; player life: 0; enemy life: 100; time: 225

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: 21.511062273843315; player life: 0; enemy life: 70.0; time: 242

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.840641657373398; player life: 0; enemy life: 100; time: 344

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 3.8880122116434563; player life: 0; enemy life: 90.0; time: 166

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -7.153220387090278; player life: 1.6000000000002341; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.003946305945459; player life: 0; enemy life: 100; time: 149

RUN: run status: enemy: 4; fitness: 3.405288620398161; player life: 0; enemy life: 90.0; time: 269

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: -4.273220387090275; player life: 30.40000000000026; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.293304824724492; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 4; fitness: 12.182888840036796; player life: 0; enemy life: 80.0; time: 336

RUN: run status: enemy: 4; fitness: 3.142066845516541; player life: 0; enemy life: 90.0; time: 350

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 3.6018372984822475; player life: 0; enemy life: 90.0; time: 221

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 2.8819028019586517; player life: 0; enemy life: 90.0; time: 454

RUN: run status: enemy: 4; fitness: 3.711732969305465; player life: 0; enemy life: 90.0; time: 198

RUN: run status: enemy: 4; fitness: -6.642486801367256; player life: 0; enemy life: 100; time: 767

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -6.364750756851911; player life: 0; enemy life: 100; time: 581

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: 3.237948617219823; player life: 0; enemy life: 90.0; time: 318

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: 3.570654371045559; player life: 0; enemy life: 90.0; time: 228

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: 3.6018372984822475; player life: 0; enemy life: 90.0; time: 221

RUN: run status: enemy: 4; fitness: -5.111987788356544; player life: 0; enemy life: 100; time: 166

RUN: run status: enemy: 4; fitness: 21.394197933704003; player life: 0; enemy life: 70.0; time: 272

RUN: run status: enemy: 4; fitness: -5.793013608384144; player life: 0; enemy life: 100; time: 328

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 38.57675303646648; player life: 0; enemy life: 50.0; time: 616

RUN: run status: enemy: 4; fitness: 39.26665872310225; player life: 0; enemy life: 50.0; time: 309

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 12.299556426609314; player life: 0; enemy life: 80.0; time: 299

RUN: run status: enemy: 4; fitness: 3.7582529849403574; player life: 0; enemy life: 90.0; time: 189

RUN: run status: enemy: 4; fitness: -5.568344503761097; player life: 0; enemy life: 100; time: 262

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -6.054439346269371; player life: 0; enemy life: 100; time: 426

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

