

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 56.5606496288999; player life: 0; enemy life: 30.0; time: 626

RUN: run status: enemy: 4; fitness: 38.52149035779143; player life: 0; enemy life: 50.0; time: 651

RUN: run status: enemy: 4; fitness: 84.18049965983835; player life: 8.800000000000232; enemy life: 0; time: 812

RUN: run status: enemy: 4; fitness: 74.31289139213348; player life: 0; enemy life: 10.0; time: 802

RUN: run status: enemy: 4; fitness: 74.24306761075245; player life: 0; enemy life: 10.0; time: 860

RUN: run status: enemy: 4; fitness: 47.6421577334919; player life: 0; enemy life: 40.0; time: 577

RUN: run status: enemy: 4; fitness: 48.10284613236326; player life: 0; enemy life: 40.0; time: 364

RUN: run status: enemy: 4; fitness: 30.486571253835017; player life: 0; enemy life: 60.0; time: 248

RUN: run status: enemy: 4; fitness: 38.451780897237626; player life: 0; enemy life: 50.0; time: 698

RUN: run status: enemy: 4; fitness: 47.391999374703914; player life: 0; enemy life: 40.0; time: 741

RUN: run status: enemy: 4; fitness: 85.79961591781401; player life: 26.800000000000253; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 83.93961591781402; player life: 8.200000000000232; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 83.459615917814; player life: 3.4000000000002344; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 87.8995853089166; player life: 46.6000000000003; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: 12.4165036912183; player life: 0; enemy life: 80.0; time: 266

RUN: run status: enemy: 4; fitness: 83.18248593745463; player life: 0.40000000000023406; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 29.877507190485613; player life: 0; enemy life: 60.0; time: 456

RUN: run status: enemy: 4; fitness: 56.54166171665521; player life: 0; enemy life: 30.0; time: 638

RUN: run status: enemy: 4; fitness: 29.92006680490441; player life: 0; enemy life: 60.0; time: 437

RUN: run status: enemy: 4; fitness: 74.07637137186157; player life: 0; enemy life: 10.0; time: 1016

RUN: run status: enemy: 4; fitness: 85.08543794147893; player life: 17.80000000000023; enemy life: 0; time: 808

RUN: run status: enemy: 4; fitness: 21.498741789455273; player life: 0; enemy life: 70.0; time: 245

RUN: run status: enemy: 4; fitness: 39.3978811791203; player life: 0; enemy life: 50.0; time: 271

RUN: run status: enemy: 4; fitness: 47.393349813801784; player life: 0; enemy life: 40.0; time: 740

RUN: run status: enemy: 4; fitness: 83.32806444416042; player life: 1.000000000000234; enemy life: 0; time: 873

RUN: run status: enemy: 4; fitness: 38.52149035779143; player life: 0; enemy life: 50.0; time: 651

RUN: run status: enemy: 4; fitness: 47.628388152768146; player life: 0; enemy life: 40.0; time: 585

RUN: run status: enemy: 4; fitness: 47.46041404438233; player life: 0; enemy life: 40.0; time: 692

RUN: run status: enemy: 4; fitness: 65.45608815443521; player life: 0; enemy life: 20.0; time: 695

RUN: run status: enemy: 4; fitness: 47.14670090681392; player life: 0; enemy life: 40.0; time: 947

RUN: run status: enemy: 4; fitness: 74.21328304939492; player life: 0; enemy life: 10.0; time: 886

RUN: run status: enemy: 4; fitness: 83.03775653573379; player life: 0; enemy life: 0; time: 1056

RUN: run status: enemy: 4; fitness: -6.0132203870902785; player life: 13.00000000000023; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: 86.67559097964963; player life: 33.40000000000027; enemy life: 0; time: 784

RUN: run status: enemy: 4; fitness: 74.54166171665521; player life: 0; enemy life: 10.0; time: 638

RUN: run status: enemy: 4; fitness: 2.926955465899595; player life: 0; enemy life: 90.0; time: 434

RUN: run status: enemy: 4; fitness: 20.666720371860308; player life: 0; enemy life: 70.0; time: 563

RUN: run status: enemy: 4; fitness: 84.53961591781402; player life: 14.200000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 65.20990276448609; player life: 0; enemy life: 20.0; time: 889

RUN: run status: enemy: 4; fitness: 21.023649090702065; player life: 0; enemy life: 70.0; time: 394

RUN: run status: enemy: 4; fitness: 56.33942485016031; player life: 0; enemy life: 30.0; time: 781

RUN: run status: enemy: 4; fitness: 74.44606659597419; player life: 0; enemy life: 10.0; time: 702

RUN: run status: enemy: 4; fitness: 56.4793788724413; player life: 0; enemy life: 30.0; time: 679

RUN: run status: enemy: 4; fitness: 85.25313766339727; player life: 19.600000000000236; enemy life: 0; time: 818

RUN: run status: enemy: 4; fitness: 65.46621116206666; player life: 0; enemy life: 20.0; time: 688

RUN: run status: enemy: 4; fitness: 21.462665732981463; player life: 0; enemy life: 70.0; time: 254

RUN: run status: enemy: 4; fitness: 21.61550493721091; player life: 0; enemy life: 70.0; time: 218

RUN: run status: enemy: 4; fitness: 65.16912576535383; player life: 0; enemy life: 20.0; time: 926

RUN: run status: enemy: 4; fitness: 47.391999374703914; player life: 0; enemy life: 40.0; time: 741

RUN: run status: enemy: 4; fitness: 2.9985851220388495; player life: 0; enemy life: 90.0; time: 404

RUN: run status: enemy: 4; fitness: 85.1410759347245; player life: 19.600000000000236; enemy life: 0; time: 915

RUN: run status: enemy: 4; fitness: 20.84514190598358; player life: 0; enemy life: 70.0; time: 471

RUN: run status: enemy: 4; fitness: 74.18765490582253; player life: 0; enemy life: 10.0; time: 909

RUN: run status: enemy: 4; fitness: 83.50806444416042; player life: 2.8000000000002343; enemy life: 0; time: 873

RUN: run status: enemy: 4; fitness: 47.36274196871554; player life: 0; enemy life: 40.0; time: 763

RUN: run status: enemy: 4; fitness: 47.40832626799134; player life: 0; enemy life: 40.0; time: 729

RUN: run status: enemy: 4; fitness: 56.623273052101375; player life: 0; enemy life: 30.0; time: 588

RUN: run status: enemy: 4; fitness: 56.495711826463356; player life: 0; enemy life: 30.0; time: 668

RUN: run status: enemy: 4; fitness: 56.42631983303936; player life: 0; enemy life: 30.0; time: 716

RUN: run status: enemy: 4; fitness: 74.3879589651669; player life: 0; enemy life: 10.0; time: 744

RUN: run status: enemy: 4; fitness: 47.36143221083348; player life: 0; enemy life: 40.0; time: 764

RUN: run status: enemy: 4; fitness: 30.401578041001624; player life: 0; enemy life: 60.0; time: 270

RUN: run status: enemy: 4; fitness: 39.22855887686998; player life: 0; enemy life: 50.0; time: 321

RUN: run status: enemy: 4; fitness: 65.19206505630008; player life: 0; enemy life: 20.0; time: 905

RUN: run status: enemy: 4; fitness: 86.14149097138551; player life: 27.400000000000254; enemy life: 0; time: 734

RUN: run status: enemy: 4; fitness: 29.684641998477666; player life: 0; enemy life: 60.0; time: 553

RUN: run status: enemy: 4; fitness: 11.803555872205479; player life: 0; enemy life: 80.0; time: 491

RUN: run status: enemy: 4; fitness: 65.25241347317069; player life: 0; enemy life: 20.0; time: 852

RUN: run status: enemy: 4; fitness: 47.34198895412925; player life: 0; enemy life: 40.0; time: 779

RUN: run status: enemy: 4; fitness: 87.10349300762785; player life: 38.80000000000028; enemy life: 0; time: 877

RUN: run status: enemy: 4; fitness: 83.99961591781403; player life: 8.800000000000232; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: -6.133220387090279; player life: 11.80000000000023; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: 84.53961591781402; player life: 14.200000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 88.13958530891661; player life: 49.000000000000306; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: 84.1819054955723; player life: 9.400000000000231; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 84.19828865951929; player life: 10.60000000000023; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 74.42353043095177; player life: 0; enemy life: 10.0; time: 718

RUN: run status: enemy: 4; fitness: 74.23958530891657; player life: 0; enemy life: 10.0; time: 863

RUN: run status: enemy: 4; fitness: 74.31164528605323; player life: 0; enemy life: 10.0; time: 803

RUN: run status: enemy: 4; fitness: 65.28825960494382; player life: 0; enemy life: 20.0; time: 822

RUN: run status: enemy: 4; fitness: 74.42492415940038; player life: 0; enemy life: 10.0; time: 717

RUN: run status: enemy: 4; fitness: 47.46475872898634; player life: 0; enemy life: 40.0; time: 689

RUN: run status: enemy: 4; fitness: 39.368788218178636; player life: 0; enemy life: 50.0; time: 279

RUN: run status: enemy: 4; fitness: 21.527729326328526; player life: 0; enemy life: 70.0; time: 238

RUN: run status: enemy: 4; fitness: 85.50875562139873; player life: 23.200000000000244; enemy life: 0; time: 908

RUN: run status: enemy: 4; fitness: 3.159358342626602; player life: 0; enemy life: 90.0; time: 344

RUN: run status: enemy: 4; fitness: 73.94124184748134; player life: 0; enemy life: 10.0; time: 1163

RUN: run status: enemy: 4; fitness: 88.40303304199817; player life: 51.40000000000031; enemy life: 0; time: 843

RUN: run status: enemy: 4; fitness: 38.61143859445437; player life: 0; enemy life: 50.0; time: 595

RUN: run status: enemy: 4; fitness: 47.50927646549749; player life: 0; enemy life: 40.0; time: 659

RUN: run status: enemy: 4; fitness: 65.38661578162043; player life: 0; enemy life: 20.0; time: 745

RUN: run status: enemy: 4; fitness: 56.34327347582161; player life: 0; enemy life: 30.0; time: 778

RUN: run status: enemy: 4; fitness: 85.69594081368868; player life: 24.400000000000247; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 84.31358787142665; player life: 10.60000000000023; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 47.63352955226856; player life: 0; enemy life: 40.0; time: 582

RUN: run status: enemy: 4; fitness: 47.6421577334919; player life: 0; enemy life: 40.0; time: 577

RUN: run status: enemy: 4; fitness: 29.771488996408817; player life: 0; enemy life: 60.0; time: 507

RUN: run status: enemy: 4; fitness: 84.50038509634582; player life: 13.600000000000229; enemy life: 0; time: 953

RUN: run status: enemy: 4; fitness: 21.531939858864867; player life: 0; enemy life: 70.0; time: 237

RUN: run status: enemy: 4; fitness: 30.397881179120297; player life: 0; enemy life: 60.0; time: 271

RUN: run status: enemy: 4; fitness: 20.99611293289346; player life: 0; enemy life: 70.0; time: 405

RUN: run status: enemy: 4; fitness: 74.39605617539952; player life: 0; enemy life: 10.0; time: 738

RUN: run status: enemy: 4; fitness: 85.52317628172517; player life: 23.200000000000244; enemy life: 0; time: 895

RUN: run status: enemy: 4; fitness: 47.64389233930411; player life: 0; enemy life: 40.0; time: 576

RUN: run status: enemy: 4; fitness: 74.33814525945469; player life: 0; enemy life: 10.0; time: 782

RUN: run status: enemy: 4; fitness: 84.10186017623236; player life: 6.400000000000233; enemy life: 0; time: 691

RUN: run status: enemy: 4; fitness: 84.20458607254407; player life: 11.80000000000023; enemy life: 0; time: 1070

RUN: run status: enemy: 4; fitness: 85.739615917814; player life: 26.20000000000025; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 10.890120536927729; player life: 0; enemy life: 80.0; time: 1224

RUN: run status: enemy: 4; fitness: -6.1463292576688975; player life: 0; enemy life: 100; time: 467

RUN: run status: enemy: 4; fitness: 87.8395853089166; player life: 46.0000000000003; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: 85.32064419553957; player life: 22.00000000000024; enemy life: 0; time: 972

RUN: run status: enemy: 4; fitness: 38.52149035779143; player life: 0; enemy life: 50.0; time: 651

RUN: run status: enemy: 4; fitness: 74.22921057609102; player life: 0; enemy life: 10.0; time: 872

RUN: run status: enemy: 4; fitness: 56.51842287072357; player life: 0; enemy life: 30.0; time: 653

RUN: run status: enemy: 4; fitness: 56.16912576535382; player life: 0; enemy life: 30.0; time: 926

RUN: run status: enemy: 4; fitness: 29.94556065373063; player life: 0; enemy life: 60.0; time: 426

RUN: run status: enemy: 4; fitness: 86.20695546585759; player life: 28.000000000000256; enemy life: 0; time: 730

RUN: run status: enemy: 4; fitness: 30.01858578874552; player life: 0; enemy life: 60.0; time: 396

RUN: run status: enemy: 4; fitness: 86.83871032945964; player life: 33.40000000000027; enemy life: 0; time: 666

RUN: run status: enemy: 4; fitness: 11.834582145768579; player life: 0; enemy life: 80.0; time: 476

RUN: run status: enemy: 4; fitness: 47.469122372274114; player life: 0; enemy life: 40.0; time: 686

RUN: run status: enemy: 4; fitness: 21.401578041001624; player life: 0; enemy life: 70.0; time: 270

RUN: run status: enemy: 4; fitness: 21.5028317747068; player life: 0; enemy life: 70.0; time: 244

RUN: run status: enemy: 4; fitness: 56.389303955282244; player life: 0; enemy life: 30.0; time: 743

RUN: run status: enemy: 4; fitness: 84.34634364539738; player life: 12.40000000000023; enemy life: 0; time: 986

RUN: run status: enemy: 4; fitness: 11.99858512203885; player life: 0; enemy life: 80.0; time: 404

RUN: run status: enemy: 4; fitness: 84.29961591781401; player life: 11.80000000000023; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 56.389303955282244; player life: 0; enemy life: 30.0; time: 743

RUN: run status: enemy: 4; fitness: 65.34198895412925; player life: 0; enemy life: 20.0; time: 779

RUN: run status: enemy: 4; fitness: 29.86443510891826; player life: 0; enemy life: 60.0; time: 462

RUN: run status: enemy: 4; fitness: 83.57961591781401; player life: 4.600000000000234; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 87.8395853089166; player life: 46.0000000000003; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: 86.68804643443417; player life: 35.20000000000027; enemy life: 0; time: 927

RUN: run status: enemy: 4; fitness: 86.20461661366535; player life: 29.20000000000026; enemy life: 0; time: 825

RUN: run status: enemy: 4; fitness: 56.336867304009196; player life: 0; enemy life: 30.0; time: 783

RUN: run status: enemy: 4; fitness: 87.84074472933634; player life: 46.0000000000003; enemy life: 0; time: 862

RUN: run status: enemy: 4; fitness: 88.13958530891661; player life: 49.000000000000306; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: 39.375982493812664; player life: 0; enemy life: 50.0; time: 277

RUN: run status: enemy: 4; fitness: 21.498741789455273; player life: 0; enemy life: 70.0; time: 245

RUN: run status: enemy: 4; fitness: 85.8753882723321; player life: 25.60000000000025; enemy life: 0; time: 800

RUN: run status: enemy: 4; fitness: 29.843021014414447; player life: 0; enemy life: 60.0; time: 472

RUN: run status: enemy: 4; fitness: 84.77313766339728; player life: 14.800000000000228; enemy life: 0; time: 818

RUN: run status: enemy: 4; fitness: 38.693724713051985; player life: 0; enemy life: 50.0; time: 548

RUN: run status: enemy: 4; fitness: 38.805594608895326; player life: 0; enemy life: 50.0; time: 490

RUN: run status: enemy: 4; fitness: 74.34198895412925; player life: 0; enemy life: 10.0; time: 779

RUN: run status: enemy: 4; fitness: 86.05358787142666; player life: 28.000000000000256; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 84.65961591781402; player life: 15.400000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: -6.48768401848461; player life: 0; enemy life: 100; time: 657

RUN: run status: enemy: 4; fitness: 2.307916257493372; player life: 0; enemy life: 90.0; time: 806

RUN: run status: enemy: 4; fitness: 88.14074472933635; player life: 49.000000000000306; enemy life: 0; time: 862

RUN: run status: enemy: 4; fitness: 84.29961591781401; player life: 11.80000000000023; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 47.76167537496049; player life: 0; enemy life: 40.0; time: 512

RUN: run status: enemy: 4; fitness: 84.66373538810926; player life: 15.400000000000228; enemy life: 0; time: 969

RUN: run status: enemy: 4; fitness: 47.34198895412925; player life: 0; enemy life: 40.0; time: 779

RUN: run status: enemy: 4; fitness: 86.86695546585759; player life: 34.60000000000027; enemy life: 0; time: 730

RUN: run status: enemy: 4; fitness: 38.73279945145864; player life: 0; enemy life: 50.0; time: 527

RUN: run status: enemy: 4; fitness: 47.66849815010631; player life: 0; enemy life: 40.0; time: 562

RUN: run status: enemy: 4; fitness: 84.60049965983835; player life: 13.00000000000023; enemy life: 0; time: 812

RUN: run status: enemy: 4; fitness: 74.1998299316978; player life: 0; enemy life: 10.0; time: 898

RUN: run status: enemy: 4; fitness: 85.63789140255021; player life: 23.200000000000244; enemy life: 0; time: 798

RUN: run status: enemy: 4; fitness: 85.50543794147892; player life: 22.00000000000024; enemy life: 0; time: 808

RUN: run status: enemy: 4; fitness: 21.681880006155783; player life: 0; enemy life: 70.0; time: 204

RUN: run status: enemy: 4; fitness: 21.527729326328526; player life: 0; enemy life: 70.0; time: 238

RUN: run status: enemy: 4; fitness: 74.1865554004891; player life: 0; enemy life: 10.0; time: 910

RUN: run status: enemy: 4; fitness: 65.39605617539952; player life: 0; enemy life: 20.0; time: 738

RUN: run status: enemy: 4; fitness: 85.28930395528226; player life: 19.000000000000234; enemy life: 0; time: 743

RUN: run status: enemy: 4; fitness: 87.22349300762785; player life: 40.000000000000284; enemy life: 0; time: 877

RUN: run status: enemy: 4; fitness: 83.07268548596025; player life: 1.000000000000234; enemy life: 0; time: 1127

RUN: run status: enemy: 4; fitness: 47.26303304199814; player life: 0; enemy life: 40.0; time: 843

RUN: run status: enemy: 4; fitness: 87.10349300762785; player life: 38.80000000000028; enemy life: 0; time: 877

RUN: run status: enemy: 4; fitness: 65.3947020790518; player life: 0; enemy life: 20.0; time: 739

RUN: run status: enemy: 4; fitness: 87.65453996374472; player life: 44.800000000000296; enemy life: 0; time: 921

RUN: run status: enemy: 4; fitness: 29.65261079034399; player life: 0; enemy life: 60.0; time: 571

RUN: run status: enemy: 4; fitness: 56.37063674656255; player life: 0; enemy life: 30.0; time: 757

RUN: run status: enemy: 4; fitness: 56.6080828866074; player life: 0; enemy life: 30.0; time: 597

RUN: run status: enemy: 4; fitness: 83.62461661366534; player life: 3.4000000000002344; enemy life: 0; time: 825

RUN: run status: enemy: 4; fitness: 83.18526910728146; player life: 1.000000000000234; enemy life: 0; time: 1007

RUN: run status: enemy: 4; fitness: 21.5028317747068; player life: 0; enemy life: 70.0; time: 244

RUN: run status: enemy: 4; fitness: 48.19486503108351; player life: 0; enemy life: 40.0; time: 332

RUN: run status: enemy: 4; fitness: 83.90765557252921; player life: 7.000000000000233; enemy life: 0; time: 891

RUN: run status: enemy: 4; fitness: 38.78539190157781; player life: 0; enemy life: 50.0; time: 500

RUN: run status: enemy: 4; fitness: 11.805594608895328; player life: 0; enemy life: 80.0; time: 490

RUN: run status: enemy: 4; fitness: 65.15305686041462; player life: 0; enemy life: 20.0; time: 941

RUN: run status: enemy: 4; fitness: 38.61143859445437; player life: 0; enemy life: 50.0; time: 595

RUN: run status: enemy: 4; fitness: 12.142066845516542; player life: 0; enemy life: 80.0; time: 350

RUN: run status: enemy: 4; fitness: 74.10027689271513; player life: 0; enemy life: 10.0; time: 992

RUN: run status: enemy: 4; fitness: 85.739615917814; player life: 26.20000000000025; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 2.947910831075583; player life: 0; enemy life: 90.0; time: 425

RUN: run status: enemy: 4; fitness: 74.21328304939492; player life: 0; enemy life: 10.0; time: 886

RUN: run status: enemy: 4; fitness: 83.54248593745463; player life: 4.0000000000002345; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 84.8999836353259; player life: 17.20000000000023; enemy life: 0; time: 916

RUN: run status: enemy: 4; fitness: 56.36931661435763; player life: 0; enemy life: 30.0; time: 758

RUN: run status: enemy: 4; fitness: 29.650861008620204; player life: 0; enemy life: 60.0; time: 572

RUN: run status: enemy: 4; fitness: 83.66365192955229; player life: 6.400000000000233; enemy life: 0; time: 1071

RUN: run status: enemy: 4; fitness: 83.93961591781402; player life: 8.200000000000232; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 38.36012416617346; player life: 0; enemy life: 50.0; time: 765

RUN: run status: enemy: 4; fitness: 56.49871032945961; player life: 0; enemy life: 30.0; time: 666

RUN: run status: enemy: 4; fitness: 74.42492415940038; player life: 0; enemy life: 10.0; time: 717

RUN: run status: enemy: 4; fitness: 83.19305686041464; player life: 0.40000000000023406; enemy life: 0; time: 941

RUN: run status: enemy: 4; fitness: 29.843021014414447; player life: 0; enemy life: 60.0; time: 472

RUN: run status: enemy: 4; fitness: 85.17199472542366; player life: 20.200000000000237; enemy life: 0; time: 942

RUN: run status: enemy: 4; fitness: 21.53616819497439; player life: 0; enemy life: 70.0; time: 236

RUN: run status: enemy: 4; fitness: 30.60183729848225; player life: 0; enemy life: 60.0; time: 221

RUN: run status: enemy: 4; fitness: 84.59961591781402; player life: 14.800000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 88.25842723119598; player life: 50.20000000000031; enemy life: 0; time: 864

RUN: run status: enemy: 4; fitness: 74.18545710274005; player life: 0; enemy life: 10.0; time: 911

RUN: run status: enemy: 4; fitness: 84.75124522068481; player life: 16.60000000000023; enemy life: 0; time: 1001

RUN: run status: enemy: 4; fitness: 83.73199472542366; player life: 5.800000000000233; enemy life: 0; time: 942

RUN: run status: enemy: 4; fitness: 47.391999374703914; player life: 0; enemy life: 40.0; time: 741

RUN: run status: enemy: 4; fitness: 3.3198273909829323; player life: 0; enemy life: 90.0; time: 293

RUN: run status: enemy: 4; fitness: 65.45034925776619; player life: 0; enemy life: 20.0; time: 699

RUN: run status: enemy: 4; fitness: 38.58000507185286; player life: 0; enemy life: 50.0; time: 614

RUN: run status: enemy: 4; fitness: 74.39741210781067; player life: 0; enemy life: 10.0; time: 737

RUN: run status: enemy: 4; fitness: 38.88853266049732; player life: 0; enemy life: 50.0; time: 451

RUN: run status: enemy: 4; fitness: 12.018585788745519; player life: 0; enemy life: 80.0; time: 396

RUN: run status: enemy: 4; fitness: 84.9599836353259; player life: 17.80000000000023; enemy life: 0; time: 916

RUN: run status: enemy: 4; fitness: 84.59961591781402; player life: 14.800000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 30.61550493721091; player life: 0; enemy life: 60.0; time: 218

RUN: run status: enemy: 4; fitness: 39.3029065134946; player life: 0; enemy life: 50.0; time: 298

RUN: run status: enemy: 4; fitness: 56.34713697064665; player life: 0; enemy life: 30.0; time: 775

RUN: run status: enemy: 4; fitness: 20.993646840398267; player life: 0; enemy life: 70.0; time: 406

RUN: run status: enemy: 4; fitness: 65.31789140255019; player life: 0; enemy life: 20.0; time: 798

RUN: run status: enemy: 4; fitness: 47.552694137458786; player life: 0; enemy life: 40.0; time: 631

RUN: run status: enemy: 4; fitness: 84.94340522647904; player life: 16.60000000000023; enemy life: 0; time: 826

RUN: run status: enemy: 4; fitness: 47.56545348121254; player life: 0; enemy life: 40.0; time: 623

RUN: run status: enemy: 4; fitness: 84.53961591781402; player life: 14.200000000000228; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 73.95771382806026; player life: 0; enemy life: 10.0; time: 1144

RUN: run status: enemy: 4; fitness: 2.695551197578019; player life: 0; enemy life: 90.0; time: 547

RUN: run status: enemy: 4; fitness: 38.10027689271513; player life: 0; enemy life: 50.0; time: 992

RUN: run status: enemy: 4; fitness: 88.19958530891661; player life: 49.60000000000031; enemy life: 0; time: 863

RUN: run status: enemy: 4; fitness: 74.39605617539952; player life: 0; enemy life: 10.0; time: 738

RUN: run status: enemy: 4; fitness: 74.3330432075708; player life: 0; enemy life: 10.0; time: 786

RUN: run status: enemy: 4; fitness: 29.706580721153518; player life: 0; enemy life: 60.0; time: 541

RUN: run status: enemy: 4; fitness: 65.56384963163057; player life: 0; enemy life: 20.0; time: 624

RUN: run status: enemy: 4; fitness: 83.94543794147893; player life: 6.400000000000233; enemy life: 0; time: 808

RUN: run status: enemy: 4; fitness: 56.49272228761499; player life: 0; enemy life: 30.0; time: 670

RUN: run status: enemy: 4; fitness: 65.22921057609102; player life: 0; enemy life: 20.0; time: 872

RUN: run status: enemy: 4; fitness: 56.47790720182985; player life: 0; enemy life: 30.0; time: 680

RUN: run status: enemy: 4; fitness: 56.34198895412925; player life: 0; enemy life: 30.0; time: 779

RUN: run status: enemy: 4; fitness: 38.61143859445437; player life: 0; enemy life: 50.0; time: 595

RUN: run status: enemy: 4; fitness: 56.56545348121254; player life: 0; enemy life: 30.0; time: 623

RUN: run status: enemy: 4; fitness: 21.462665732981463; player life: 0; enemy life: 70.0; time: 254

RUN: run status: enemy: 4; fitness: 48.062463794917576; player life: 0; enemy life: 40.0; time: 379

RUN: run status: enemy: 4; fitness: 87.57304320757082; player life: 42.40000000000029; enemy life: 0; time: 786

RUN: run status: enemy: 4; fitness: 84.22806444416042; player life: 10.000000000000231; enemy life: 0; time: 873

RUN: run status: enemy: 4; fitness: 56.336867304009196; player life: 0; enemy life: 30.0; time: 783

RUN: run status: enemy: 4; fitness: 84.55124045250835; player life: 13.00000000000023; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 74.21780794399321; player life: 0; enemy life: 10.0; time: 882

RUN: run status: enemy: 4; fitness: 38.68645195372291; player life: 0; enemy life: 50.0; time: 552

RUN: run status: enemy: 4; fitness: 88.13842723119598; player life: 49.000000000000306; enemy life: 0; time: 864

RUN: run status: enemy: 4; fitness: 21.00106343805332; player life: 0; enemy life: 70.0; time: 403

RUN: run status: enemy: 4; fitness: 74.22691962434446; player life: 0; enemy life: 10.0; time: 874

RUN: run status: enemy: 4; fitness: 82.92523055163356; player life: 0.40000000000023406; enemy life: 0; time: 1230

RUN: run status: enemy: 4; fitness: 56.5574598335318; player life: 0; enemy life: 30.0; time: 628

RUN: run status: enemy: 4; fitness: 85.66340522647904; player life: 23.800000000000246; enemy life: 0; time: 826

RUN: run status: enemy: 4; fitness: 11.727122993453833; player life: 0; enemy life: 80.0; time: 530

RUN: run status: enemy: 4; fitness: 47.391999374703914; player life: 0; enemy life: 40.0; time: 741

RUN: run status: enemy: 4; fitness: 21.531939858864867; player life: 0; enemy life: 70.0; time: 237

RUN: run status: enemy: 4; fitness: 39.37237888630936; player life: 0; enemy life: 50.0; time: 278

RUN: run status: enemy: 4; fitness: 86.48930395528227; player life: 31.000000000000263; enemy life: 0; time: 743

RUN: run status: enemy: 4; fitness: 86.71358787142665; player life: 34.60000000000027; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 47.33814525945469; player life: 0; enemy life: 40.0; time: 782

RUN: run status: enemy: 4; fitness: 29.613120680637355; player life: 0; enemy life: 60.0; time: 594

RUN: run status: enemy: 4; fitness: 65.33814525945469; player life: 0; enemy life: 20.0; time: 782

RUN: run status: enemy: 4; fitness: 84.20248593745463; player life: 10.60000000000023; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 85.72349300762785; player life: 25.00000000000025; enemy life: 0; time: 877

RUN: run status: enemy: 4; fitness: 88.08074472933635; player life: 48.400000000000304; enemy life: 0; time: 862

