

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 84.07621003474188; player life: 10.60000000000023; enemy life: 0; time: 1079

RUN: run status: enemy: 4; fitness: 47.389303955282244; player life: 0; enemy life: 40.0; time: 743

RUN: run status: enemy: 4; fitness: 83.78143496520866; player life: 6.400000000000233; enemy life: 0; time: 952

RUN: run status: enemy: 4; fitness: 30.45092391510478; player life: 0; enemy life: 60.0; time: 257

RUN: run status: enemy: 4; fitness: 48.10010264641751; player life: 0; enemy life: 40.0; time: 365

RUN: run status: enemy: 4; fitness: 21.424050896853686; player life: 0; enemy life: 70.0; time: 264

RUN: run status: enemy: 4; fitness: 48.07307397402959; player life: 0; enemy life: 40.0; time: 375

RUN: run status: enemy: 4; fitness: 44.20677961290973; player life: 65.20000000000033; enemy life: 50.0; time: 1500

RUN: run status: enemy: 4; fitness: 3.182888840036796; player life: 0; enemy life: 90.0; time: 336

RUN: run status: enemy: 4; fitness: 30.45092391510478; player life: 0; enemy life: 60.0; time: 257

RUN: run status: enemy: 4; fitness: 48.03642065638155; player life: 0; enemy life: 40.0; time: 389

RUN: run status: enemy: 4; fitness: 46.964731400718904; player life: 0; enemy life: 40.0; time: 1136

RUN: run status: enemy: 4; fitness: 11.336867304009196; player life: 0; enemy life: 80.0; time: 783

RUN: run status: enemy: 4; fitness: 38.03870395408983; player life: 0; enemy life: 50.0; time: 1055

RUN: run status: enemy: 4; fitness: -7.1049654482698426; player life: 0; enemy life: 100; time: 1218

RUN: run status: enemy: 4; fitness: -6.601230118728877; player life: 0; enemy life: 100; time: 736

RUN: run status: enemy: 4; fitness: 29.57837773219348; player life: 0; enemy life: 60.0; time: 615

RUN: run status: enemy: 4; fitness: 11.647370603680432; player life: 0; enemy life: 80.0; time: 574

RUN: run status: enemy: 4; fitness: 39.4165036912183; player life: 0; enemy life: 50.0; time: 266

RUN: run status: enemy: 4; fitness: 86.89933632855174; player life: 37.60000000000028; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 29.123735388109232; player life: 0; enemy life: 60.0; time: 969

RUN: run status: enemy: 4; fitness: 65.86677961290972; player life: 11.80000000000023; enemy life: 20.0; time: 1500

RUN: run status: enemy: 4; fitness: 56.163740722722935; player life: 0; enemy life: 30.0; time: 931

RUN: run status: enemy: 4; fitness: 84.71602586327735; player life: 17.20000000000023; enemy life: 0; time: 1101

RUN: run status: enemy: 4; fitness: 84.00545710274007; player life: 8.200000000000232; enemy life: 0; time: 911

RUN: run status: enemy: 4; fitness: 74.04060148786603; player life: 0; enemy life: 10.0; time: 1053

RUN: run status: enemy: 4; fitness: 38.23611509143757; player life: 0; enemy life: 50.0; time: 866

RUN: run status: enemy: 4; fitness: -5.5254529391317835; player life: 0; enemy life: 100; time: 251

RUN: run status: enemy: 4; fitness: 11.940876804418203; player life: 0; enemy life: 80.0; time: 428

RUN: run status: enemy: 4; fitness: 65.17671387764432; player life: 0; enemy life: 20.0; time: 919

RUN: run status: enemy: 4; fitness: 85.1162500509938; player life: 19.600000000000236; enemy life: 0; time: 938

RUN: run status: enemy: 4; fitness: 29.260663372642824; player life: 0; enemy life: 60.0; time: 845

RUN: run status: enemy: 4; fitness: 74.06171551598304; player life: 0; enemy life: 10.0; time: 1031

RUN: run status: enemy: 4; fitness: 56.09725726284141; player life: 0; enemy life: 30.0; time: 995

RUN: run status: enemy: 4; fitness: 85.55961591781403; player life: 24.400000000000247; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 12.531939858864868; player life: 0; enemy life: 80.0; time: 237

RUN: run status: enemy: 4; fitness: 30.54041448585584; player life: 0; enemy life: 60.0; time: 235

RUN: run status: enemy: 4; fitness: 11.614805601002274; player life: 0; enemy life: 80.0; time: 593

RUN: run status: enemy: 4; fitness: 38.92926227199751; player life: 0; enemy life: 50.0; time: 433

RUN: run status: enemy: 4; fitness: 29.223493007627816; player life: 0; enemy life: 60.0; time: 877

RUN: run status: enemy: 4; fitness: 65.1258015045467; player life: 0; enemy life: 20.0; time: 967

RUN: run status: enemy: 4; fitness: 39.026190388130736; player life: 0; enemy life: 50.0; time: 393

RUN: run status: enemy: 4; fitness: 21.17695410451698; player life: 0; enemy life: 70.0; time: 338

RUN: run status: enemy: 4; fitness: 83.53992405943826; player life: 5.200000000000234; enemy life: 0; time: 1075

RUN: run status: enemy: 4; fitness: 83.11093786431286; player life: 2.200000000000234; enemy life: 0; time: 1223

RUN: run status: enemy: 4; fitness: 84.06606702477683; player life: 10.60000000000023; enemy life: 0; time: 1090

RUN: run status: enemy: 4; fitness: 64.79214012856752; player life: 0; enemy life: 20.0; time: 1350

RUN: run status: enemy: 4; fitness: 12.579465000727714; player life: 0; enemy life: 80.0; time: 226

RUN: run status: enemy: 4; fitness: 11.761675374960493; player life: 0; enemy life: 80.0; time: 512

RUN: run status: enemy: 4; fitness: 65.4474921129654; player life: 0; enemy life: 20.0; time: 701

RUN: run status: enemy: 4; fitness: 86.47735610852415; player life: 34.00000000000027; enemy life: 0; time: 1015

RUN: run status: enemy: 4; fitness: 85.7355217375066; player life: 28.600000000000257; enemy life: 0; time: 1242

RUN: run status: enemy: 4; fitness: 87.21625274241543; player life: 41.20000000000029; enemy life: 0; time: 996

RUN: run status: enemy: 4; fitness: 84.1403161501526; player life: 10.60000000000023; enemy life: 0; time: 1012

RUN: run status: enemy: 4; fitness: 38.552694137458786; player life: 0; enemy life: 50.0; time: 631

RUN: run status: enemy: 4; fitness: 56.01713724853106; player life: 0; enemy life: 30.0; time: 1078

RUN: run status: enemy: 4; fitness: 21.00106343805332; player life: 0; enemy life: 70.0; time: 403

RUN: run status: enemy: 4; fitness: 64.83760250264429; player life: 0; enemy life: 20.0; time: 1290

RUN: run status: enemy: 4; fitness: 11.374607631992044; player life: 0; enemy life: 80.0; time: 754

RUN: run status: enemy: 4; fitness: 85.2469842103604; player life: 22.600000000000243; enemy life: 0; time: 1111

RUN: run status: enemy: 4; fitness: 65.53230127389564; player life: 0; enemy life: 20.0; time: 644

RUN: run status: enemy: 4; fitness: 85.49551334795724; player life: 23.800000000000246; enemy life: 0; time: 977

RUN: run status: enemy: 4; fitness: 11.98873282559584; player life: 0; enemy life: 80.0; time: 408

RUN: run status: enemy: 4; fitness: 29.81173587691741; player life: 0; enemy life: 60.0; time: 487

RUN: run status: enemy: 4; fitness: 74.25948064039378; player life: 0; enemy life: 10.0; time: 846

RUN: run status: enemy: 4; fitness: 84.79932849575134; player life: 17.20000000000023; enemy life: 0; time: 1013

RUN: run status: enemy: 4; fitness: 29.23380828533965; player life: 0; enemy life: 60.0; time: 868

RUN: run status: enemy: 4; fitness: 12.531939858864868; player life: 0; enemy life: 80.0; time: 237

RUN: run status: enemy: 4; fitness: 12.390528204815041; player life: 0; enemy life: 80.0; time: 273

RUN: run status: enemy: 4; fitness: 12.435479592677307; player life: 0; enemy life: 80.0; time: 261

RUN: run status: enemy: 4; fitness: 65.1865554004891; player life: 0; enemy life: 20.0; time: 910

RUN: run status: enemy: 4; fitness: 12.197881624622937; player life: 0; enemy life: 80.0; time: 331

RUN: run status: enemy: 4; fitness: 2.851531704082353; player life: 0; enemy life: 90.0; time: 468

RUN: run status: enemy: 4; fitness: 38.31289139213349; player life: 0; enemy life: 50.0; time: 802

RUN: run status: enemy: 4; fitness: 47.9408768044182; player life: 0; enemy life: 40.0; time: 428

RUN: run status: enemy: 4; fitness: 74.09926933595483; player life: 0; enemy life: 10.0; time: 993

RUN: run status: enemy: 4; fitness: 56.163740722722935; player life: 0; enemy life: 30.0; time: 931

RUN: run status: enemy: 4; fitness: 85.90921057609104; player life: 26.800000000000253; enemy life: 0; time: 872

RUN: run status: enemy: 4; fitness: 65.28947689054758; player life: 0; enemy life: 20.0; time: 821

RUN: run status: enemy: 4; fitness: 2.61143859445437; player life: 0; enemy life: 90.0; time: 595

RUN: run status: enemy: 4; fitness: 85.00631578912949; player life: 19.600000000000236; enemy life: 0; time: 1047

RUN: run status: enemy: 4; fitness: 21.00603857269343; player life: 0; enemy life: 70.0; time: 401

RUN: run status: enemy: 4; fitness: 65.10330566837729; player life: 0; enemy life: 20.0; time: 989

RUN: run status: enemy: 4; fitness: 11.940876804418203; player life: 0; enemy life: 80.0; time: 428

RUN: run status: enemy: 4; fitness: 30.10835578817423; player life: 0; enemy life: 60.0; time: 362

RUN: run status: enemy: 4; fitness: 11.940876804418203; player life: 0; enemy life: 80.0; time: 428

RUN: run status: enemy: 4; fitness: 3.4987417894552726; player life: 0; enemy life: 90.0; time: 245

RUN: run status: enemy: 4; fitness: 38.188755621398705; player life: 0; enemy life: 50.0; time: 908

RUN: run status: enemy: 4; fitness: 49.72677961290972; player life: 30.40000000000026; enemy life: 40.0; time: 1500

RUN: run status: enemy: 4; fitness: 83.53096069395704; player life: 3.4000000000002344; enemy life: 0; time: 906

RUN: run status: enemy: 4; fitness: 84.20561207008453; player life: 12.40000000000023; enemy life: 0; time: 1135

RUN: run status: enemy: 4; fitness: 38.853670742331104; player life: 0; enemy life: 50.0; time: 467

RUN: run status: enemy: 4; fitness: 84.92645698047988; player life: 19.000000000000234; enemy life: 0; time: 1068

RUN: run status: enemy: 4; fitness: 65.43332757019675; player life: 0; enemy life: 20.0; time: 711

RUN: run status: enemy: 4; fitness: 47.59808280327282; player life: 0; enemy life: 40.0; time: 603

RUN: run status: enemy: 4; fitness: 86.67913210330926; player life: 37.60000000000028; enemy life: 0; time: 1189

RUN: run status: enemy: 4; fitness: 38.01806532284361; player life: 0; enemy life: 50.0; time: 1077

RUN: run status: enemy: 4; fitness: 88.2099465882019; player life: 50.80000000000031; enemy life: 0; time: 963

RUN: run status: enemy: 4; fitness: 20.208778537273815; player life: 0; enemy life: 70.0; time: 890

RUN: run status: enemy: 4; fitness: 29.853670742331104; player life: 0; enemy life: 60.0; time: 467

RUN: run status: enemy: 4; fitness: 20.417974861107176; player life: 0; enemy life: 70.0; time: 722

RUN: run status: enemy: 4; fitness: 47.122703928502574; player life: 0; enemy life: 40.0; time: 970

RUN: run status: enemy: 4; fitness: 65.26184750540405; player life: 0; enemy life: 20.0; time: 844

RUN: run status: enemy: 4; fitness: 3.1506752200531407; player life: 0; enemy life: 90.0; time: 347

RUN: run status: enemy: 4; fitness: 28.960339650137925; player life: 0; enemy life: 60.0; time: 1141

RUN: run status: enemy: 4; fitness: 38.14248593745461; player life: 0; enemy life: 50.0; time: 951

RUN: run status: enemy: 4; fitness: 86.68250262912308; player life: 36.400000000000276; enemy life: 0; time: 1051

RUN: run status: enemy: 4; fitness: 86.61838452352244; player life: 34.60000000000027; enemy life: 0; time: 936

RUN: run status: enemy: 4; fitness: 85.45435818236082; player life: 24.400000000000247; enemy life: 0; time: 1081

RUN: run status: enemy: 4; fitness: 38.42353043095178; player life: 0; enemy life: 50.0; time: 718

RUN: run status: enemy: 4; fitness: 56.254763650515635; player life: 0; enemy life: 30.0; time: 850

RUN: run status: enemy: 4; fitness: 65.10128546567002; player life: 0; enemy life: 20.0; time: 991

RUN: run status: enemy: 4; fitness: 74.28461661366532; player life: 0; enemy life: 10.0; time: 825

RUN: run status: enemy: 4; fitness: 57.01858578874552; player life: 0; enemy life: 30.0; time: 396

RUN: run status: enemy: 4; fitness: 29.125801504546708; player life: 0; enemy life: 60.0; time: 967

RUN: run status: enemy: 4; fitness: 38.519955438073346; player life: 0; enemy life: 50.0; time: 652

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 83.81880994493164; player life: 7.600000000000232; enemy life: 0; time: 1034

RUN: run status: enemy: 4; fitness: 83.1596655397248; player life: 1.6000000000002341; enemy life: 0; time: 1097

RUN: run status: enemy: 4; fitness: 38.391999374703914; player life: 0; enemy life: 50.0; time: 741

RUN: run status: enemy: 4; fitness: 74.10027689271513; player life: 0; enemy life: 10.0; time: 992

RUN: run status: enemy: 4; fitness: 87.53966553972481; player life: 45.4000000000003; enemy life: 0; time: 1097

RUN: run status: enemy: 4; fitness: 29.31413905293164; player life: 0; enemy life: 60.0; time: 801

RUN: run status: enemy: 4; fitness: 65.41659077784124; player life: 0; enemy life: 20.0; time: 723

RUN: run status: enemy: 4; fitness: 47.53385527576238; player life: 0; enemy life: 40.0; time: 643

RUN: run status: enemy: 4; fitness: 74.54166171665521; player life: 0; enemy life: 10.0; time: 638

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 89.27345477644344; player life: 61.000000000000334; enemy life: 0; time: 922

RUN: run status: enemy: 4; fitness: 87.1445912013901; player life: 40.000000000000284; enemy life: 0; time: 949

RUN: run status: enemy: 4; fitness: 47.69008172177348; player life: 0; enemy life: 40.0; time: 550

RUN: run status: enemy: 4; fitness: 85.85875437793055; player life: 28.600000000000257; enemy life: 0; time: 1098

RUN: run status: enemy: 4; fitness: 29.289476890547572; player life: 0; enemy life: 60.0; time: 821

RUN: run status: enemy: 4; fitness: 20.613120680637355; player life: 0; enemy life: 70.0; time: 594

RUN: run status: enemy: 4; fitness: 11.105329960566518; player life: 0; enemy life: 80.0; time: 987

RUN: run status: enemy: 4; fitness: 29.099269335954826; player life: 0; enemy life: 60.0; time: 993

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: -5.4638318050256105; player life: 0; enemy life: 100; time: 236

RUN: run status: enemy: 4; fitness: 2.043454556848431; player life: 0; enemy life: 90.0; time: 1050

RUN: run status: enemy: 4; fitness: 3.3545531023567623; player life: 0; enemy life: 90.0; time: 283

RUN: run status: enemy: 4; fitness: 73.97802357692784; player life: 0; enemy life: 10.0; time: 1121

RUN: run status: enemy: 4; fitness: 38.41520860761428; player life: 0; enemy life: 50.0; time: 724

RUN: run status: enemy: 4; fitness: 84.01012053692774; player life: 11.20000000000023; enemy life: 0; time: 1224

RUN: run status: enemy: 4; fitness: 83.22331851182349; player life: 2.200000000000234; enemy life: 0; time: 1093

RUN: run status: enemy: 4; fitness: 65.39065075683261; player life: 0; enemy life: 20.0; time: 742

RUN: run status: enemy: 4; fitness: 37.73526982207013; player life: 0; enemy life: 50.0; time: 1429

RUN: run status: enemy: 4; fitness: 11.806779612909722; player life: 11.20000000000023; enemy life: 80.0; time: 1500

RUN: run status: enemy: 4; fitness: 85.09829930534796; player life: 18.400000000000233; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 56.163740722722935; player life: 0; enemy life: 30.0; time: 931

RUN: run status: enemy: 4; fitness: 74.10939087985284; player life: 0; enemy life: 10.0; time: 983

RUN: run status: enemy: 4; fitness: 85.24910116970368; player life: 23.800000000000246; enemy life: 0; time: 1250

RUN: run status: enemy: 4; fitness: 29.73469878726229; player life: 0; enemy life: 60.0; time: 526

RUN: run status: enemy: 4; fitness: 83.88150315910565; player life: 11.20000000000023; enemy life: 0; time: 1392

RUN: run status: enemy: 4; fitness: 83.45653741358693; player life: 3.4000000000002344; enemy life: 0; time: 976

RUN: run status: enemy: 4; fitness: 85.20064419553958; player life: 20.80000000000024; enemy life: 0; time: 972

RUN: run status: enemy: 4; fitness: 38.54323034442784; player life: 0; enemy life: 50.0; time: 637

RUN: run status: enemy: 4; fitness: 20.969314739738735; player life: 0; enemy life: 70.0; time: 416

RUN: run status: enemy: 4; fitness: 65.26898189951791; player life: 0; enemy life: 20.0; time: 838

RUN: run status: enemy: 4; fitness: 38.906430229954864; player life: 0; enemy life: 50.0; time: 443

RUN: run status: enemy: 4; fitness: 30.27968822339259; player life: 0; enemy life: 60.0; time: 305

RUN: run status: enemy: 4; fitness: 74.20877853727382; player life: 0; enemy life: 10.0; time: 890

RUN: run status: enemy: 4; fitness: 29.773463330712534; player life: 0; enemy life: 60.0; time: 506

RUN: run status: enemy: 4; fitness: 88.01346835746952; player life: 49.000000000000306; enemy life: 0; time: 979

RUN: run status: enemy: 4; fitness: 65.10128546567002; player life: 0; enemy life: 20.0; time: 991

RUN: run status: enemy: 4; fitness: 12.234808897215157; player life: 0; enemy life: 80.0; time: 319

RUN: run status: enemy: 4; fitness: 87.94481541385272; player life: 47.8000000000003; enemy life: 0; time: 930

RUN: run status: enemy: 4; fitness: 83.97870395408987; player life: 9.400000000000231; enemy life: 0; time: 1055

RUN: run status: enemy: 4; fitness: -5.666426688112432; player life: 0; enemy life: 100; time: 289

RUN: run status: enemy: 4; fitness: 12.531939858864868; player life: 0; enemy life: 80.0; time: 237

RUN: run status: enemy: 4; fitness: 30.330119077019482; player life: 0; enemy life: 60.0; time: 290

RUN: run status: enemy: 4; fitness: 39.2962175253438; player life: 0; enemy life: 50.0; time: 300

RUN: run status: enemy: 4; fitness: 20.482328727087726; player life: 0; enemy life: 70.0; time: 677

RUN: run status: enemy: 4; fitness: 87.38184750540408; player life: 41.20000000000029; enemy life: 0; time: 844

RUN: run status: enemy: 4; fitness: 28.85401553228561; player life: 0; enemy life: 60.0; time: 1269

RUN: run status: enemy: 4; fitness: 47.0822943901647; player life: 0; enemy life: 40.0; time: 1010

RUN: run status: enemy: 4; fitness: 47.257119364208094; player life: 0; enemy life: 40.0; time: 848

RUN: run status: enemy: 4; fitness: 84.26990276448612; player life: 10.60000000000023; enemy life: 0; time: 889

RUN: run status: enemy: 4; fitness: 83.42990276448612; player life: 2.200000000000234; enemy life: 0; time: 889

RUN: run status: enemy: 4; fitness: 47.650861008620204; player life: 0; enemy life: 40.0; time: 572

RUN: run status: enemy: 4; fitness: 65.34198895412925; player life: 0; enemy life: 20.0; time: 779

RUN: run status: enemy: 4; fitness: 38.14564549774498; player life: 0; enemy life: 50.0; time: 948

RUN: run status: enemy: 4; fitness: 2.187654905822521; player life: 0; enemy life: 90.0; time: 909

RUN: run status: enemy: 4; fitness: 11.282195304976309; player life: 0; enemy life: 80.0; time: 827

RUN: run status: enemy: 4; fitness: 65.28582947009053; player life: 0; enemy life: 20.0; time: 824

RUN: run status: enemy: 4; fitness: 83.30552108897498; player life: 2.8000000000002343; enemy life: 0; time: 1069

RUN: run status: enemy: 4; fitness: 83.43244072881058; player life: 5.800000000000233; enemy life: 0; time: 1271

RUN: run status: enemy: 4; fitness: 38.364053444313356; player life: 0; enemy life: 50.0; time: 762

RUN: run status: enemy: 4; fitness: 64.96121645861146; player life: 0; enemy life: 20.0; time: 1140

RUN: run status: enemy: 4; fitness: 29.80968459414685; player life: 0; enemy life: 60.0; time: 488

RUN: run status: enemy: 4; fitness: 38.65787858127885; player life: 0; enemy life: 50.0; time: 568

RUN: run status: enemy: 4; fitness: 65.53230127389564; player life: 0; enemy life: 20.0; time: 644

RUN: run status: enemy: 4; fitness: 83.15110277768672; player life: 1.000000000000234; enemy life: 0; time: 1042

RUN: run status: enemy: 4; fitness: 86.3045912013901; player life: 31.600000000000264; enemy life: 0; time: 949

RUN: run status: enemy: 4; fitness: 84.93102825700785; player life: 17.20000000000023; enemy life: 0; time: 888

RUN: run status: enemy: 4; fitness: 65.14775743094812; player life: 0; enemy life: 20.0; time: 946

RUN: run status: enemy: 4; fitness: 73.97535096954637; player life: 0; enemy life: 10.0; time: 1124

RUN: run status: enemy: 4; fitness: 87.35551334795724; player life: 42.40000000000029; enemy life: 0; time: 977

RUN: run status: enemy: 4; fitness: 2.44749211296541; player life: 0; enemy life: 90.0; time: 701

RUN: run status: enemy: 4; fitness: 84.30798966833527; player life: 15.400000000000228; enemy life: 0; time: 1383

RUN: run status: enemy: 4; fitness: 85.86149035774943; player life: 28.600000000000257; enemy life: 0; time: 1095

RUN: run status: enemy: 4; fitness: 2.7734633307125343; player life: 0; enemy life: 90.0; time: 506

RUN: run status: enemy: 4; fitness: 86.85431628221761; player life: 35.20000000000027; enemy life: 0; time: 785

RUN: run status: enemy: 4; fitness: 20.31164528605324; player life: 0; enemy life: 70.0; time: 803

RUN: run status: enemy: 4; fitness: 47.742332412117364; player life: 0; enemy life: 40.0; time: 522

RUN: run status: enemy: 4; fitness: 83.70296301830213; player life: 7.600000000000232; enemy life: 0; time: 1161

RUN: run status: enemy: 4; fitness: 38.21328304939492; player life: 0; enemy life: 50.0; time: 886

RUN: run status: enemy: 4; fitness: 64.86033966403508; player life: 0; enemy life: 20.0; time: 1261

RUN: run status: enemy: 4; fitness: 86.85894237406384; player life: 36.400000000000276; enemy life: 0; time: 881

RUN: run status: enemy: 4; fitness: 85.37496102321948; player life: 21.40000000000024; enemy life: 0; time: 867

RUN: run status: enemy: 4; fitness: 84.19317063960786; player life: 10.000000000000231; enemy life: 0; time: 904

RUN: run status: enemy: 4; fitness: 11.746171188424526; player life: 0; enemy life: 80.0; time: 520

RUN: run status: enemy: 4; fitness: 47.33942485016031; player life: 0; enemy life: 40.0; time: 781

RUN: run status: enemy: 4; fitness: -5.823045895483019; player life: 0; enemy life: 100; time: 338

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: 87.47780260937954; player life: 43.00000000000029; enemy life: 0; time: 918

RUN: run status: enemy: 4; fitness: 20.73279945145864; player life: 0; enemy life: 70.0; time: 527

RUN: run status: enemy: 4; fitness: 47.03775653573379; player life: 0; enemy life: 40.0; time: 1056

RUN: run status: enemy: 4; fitness: 87.60790357258414; player life: 46.0000000000003; enemy life: 0; time: 1088

RUN: run status: enemy: 4; fitness: 38.058809944931625; player life: 0; enemy life: 50.0; time: 1034

RUN: run status: enemy: 4; fitness: 13.126779612909726; player life: 24.400000000000247; enemy life: 80.0; time: 1500

RUN: run status: enemy: 4; fitness: 56.39876988127112; player life: 0; enemy life: 30.0; time: 736

RUN: run status: enemy: 4; fitness: 39.10559716573515; player life: 0; enemy life: 50.0; time: 363

RUN: run status: enemy: 4; fitness: 2.9502665447680423; player life: 0; enemy life: 90.0; time: 424

RUN: run status: enemy: 4; fitness: 30.08649699436173; player life: 0; enemy life: 60.0; time: 370

RUN: run status: enemy: 4; fitness: 64.96033965013793; player life: 0; enemy life: 20.0; time: 1141

RUN: run status: enemy: 4; fitness: 55.909090177920014; player life: 0; enemy life: 30.0; time: 1201

RUN: run status: enemy: 4; fitness: 47.28461661366532; player life: 0; enemy life: 40.0; time: 825

RUN: run status: enemy: 4; fitness: 38.08328497964639; player life: 0; enemy life: 50.0; time: 1009

RUN: run status: enemy: 4; fitness: 64.96677961290973; player life: 2.8000000000002343; enemy life: 20.0; time: 1500

RUN: run status: enemy: 4; fitness: 83.47792634190655; player life: 7.600000000000232; enemy life: 0; time: 1454

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -6.093569770045136; player life: 0; enemy life: 100; time: 443

RUN: run status: enemy: 4; fitness: 84.8583418158489; player life: 17.80000000000023; enemy life: 0; time: 1014

RUN: run status: enemy: 4; fitness: 85.03476365051567; player life: 17.80000000000023; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 74.26540834002705; player life: 0; enemy life: 10.0; time: 841

RUN: run status: enemy: 4; fitness: 64.8763272147954; player life: 0; enemy life: 20.0; time: 1241

RUN: run status: enemy: 4; fitness: 85.45146218183535; player life: 23.800000000000246; enemy life: 0; time: 1021

RUN: run status: enemy: 4; fitness: 11.165891261186161; player life: 0; enemy life: 80.0; time: 929

RUN: run status: enemy: 4; fitness: 83.56588318380267; player life: 6.400000000000233; enemy life: 0; time: 1181

RUN: run status: enemy: 4; fitness: 64.79288114379224; player life: 0; enemy life: 20.0; time: 1349

RUN: run status: enemy: 4; fitness: 87.85760523667571; player life: 46.6000000000003; enemy life: 0; time: 900

RUN: run status: enemy: 4; fitness: 11.616493365115995; player life: 0; enemy life: 80.0; time: 592

RUN: run status: enemy: 4; fitness: 38.02677961290972; player life: 3.4000000000002344; enemy life: 50.0; time: 1500

RUN: run status: enemy: 4; fitness: 47.336867304009196; player life: 0; enemy life: 40.0; time: 783

RUN: run status: enemy: 4; fitness: 86.9968775771806; player life: 39.40000000000028; enemy life: 0; time: 1036

RUN: run status: enemy: 4; fitness: 20.01806532284361; player life: 0; enemy life: 70.0; time: 1077

RUN: run status: enemy: 4; fitness: 29.547951045562776; player life: 0; enemy life: 60.0; time: 634

RUN: run status: enemy: 4; fitness: 20.813791376099505; player life: 0; enemy life: 70.0; time: 486

RUN: run status: enemy: 4; fitness: 11.544801436659878; player life: 0; enemy life: 80.0; time: 636

RUN: run status: enemy: 4; fitness: 83.31209079819814; player life: 2.8000000000002343; enemy life: 0; time: 1062

RUN: run status: enemy: 4; fitness: 64.90825788490484; player life: 0; enemy life: 20.0; time: 1202

RUN: run status: enemy: 4; fitness: 65.33431628221759; player life: 0; enemy life: 20.0; time: 785

RUN: run status: enemy: 4; fitness: 56.30667633173005; player life: 0; enemy life: 30.0; time: 807

RUN: run status: enemy: 4; fitness: 2.9408768044182034; player life: 0; enemy life: 90.0; time: 428

RUN: run status: enemy: 4; fitness: 65.11346835746949; player life: 0; enemy life: 20.0; time: 979

RUN: run status: enemy: 4; fitness: 65.24190549557227; player life: 0; enemy life: 20.0; time: 861

RUN: run status: enemy: 4; fitness: 11.613120680637355; player life: 0; enemy life: 80.0; time: 594

RUN: run status: enemy: 4; fitness: 65.19317063960783; player life: 0; enemy life: 20.0; time: 904

RUN: run status: enemy: 4; fitness: 83.97625274241543; player life: 8.800000000000232; enemy life: 0; time: 996

RUN: run status: enemy: 4; fitness: 56.33814525945469; player life: 0; enemy life: 30.0; time: 782

RUN: run status: enemy: 4; fitness: 47.06171551598304; player life: 0; enemy life: 40.0; time: 1031

RUN: run status: enemy: 4; fitness: 37.85480386500283; player life: 0; enemy life: 50.0; time: 1268

RUN: run status: enemy: 4; fitness: 29.329233679154125; player life: 0; enemy life: 60.0; time: 789

RUN: run status: enemy: 4; fitness: 74.25948064039378; player life: 0; enemy life: 10.0; time: 846

RUN: run status: enemy: 4; fitness: 56.14248593745461; player life: 0; enemy life: 30.0; time: 951

RUN: run status: enemy: 4; fitness: 38.397412107810666; player life: 0; enemy life: 50.0; time: 737

RUN: run status: enemy: 4; fitness: 83.96328497964642; player life: 8.800000000000232; enemy life: 0; time: 1009

RUN: run status: enemy: 4; fitness: 84.57024671835521; player life: 14.800000000000228; enemy life: 0; time: 1002

RUN: run status: enemy: 4; fitness: 29.552694137458786; player life: 0; enemy life: 60.0; time: 631

RUN: run status: enemy: 4; fitness: 56.16159479915265; player life: 0; enemy life: 30.0; time: 933

RUN: run status: enemy: 4; fitness: 87.09024671835522; player life: 40.000000000000284; enemy life: 0; time: 1002

RUN: run status: enemy: 4; fitness: 85.3268361657875; player life: 22.00000000000024; enemy life: 0; time: 966

