

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 56.42213864227895; player life: 0; enemy life: 30.0; time: 719

RUN: run status: enemy: 4; fitness: 56.742332412117364; player life: 0; enemy life: 30.0; time: 522

RUN: run status: enemy: 4; fitness: 65.27376659764126; player life: 0; enemy life: 20.0; time: 834

RUN: run status: enemy: 4; fitness: 47.51536476436475; player life: 0; enemy life: 40.0; time: 655

RUN: run status: enemy: 4; fitness: 56.373282250750975; player life: 0; enemy life: 30.0; time: 755

RUN: run status: enemy: 4; fitness: 47.4207487879899; player life: 0; enemy life: 40.0; time: 720

RUN: run status: enemy: 4; fitness: 74.14353801540541; player life: 0; enemy life: 10.0; time: 950

RUN: run status: enemy: 4; fitness: 29.613120680637355; player life: 0; enemy life: 60.0; time: 594

RUN: run status: enemy: 4; fitness: 86.08463390906364; player life: 28.600000000000257; enemy life: 0; time: 876

RUN: run status: enemy: 4; fitness: 47.05784329430053; player life: 0; enemy life: 40.0; time: 1035

RUN: run status: enemy: 4; fitness: 56.393349813801784; player life: 0; enemy life: 30.0; time: 740

RUN: run status: enemy: 4; fitness: 56.391999374703914; player life: 0; enemy life: 30.0; time: 741

RUN: run status: enemy: 4; fitness: 47.42353043095178; player life: 0; enemy life: 40.0; time: 718

RUN: run status: enemy: 4; fitness: 84.13435818236081; player life: 11.20000000000023; enemy life: 0; time: 1081

RUN: run status: enemy: 4; fitness: 74.38930395528224; player life: 0; enemy life: 10.0; time: 743

RUN: run status: enemy: 4; fitness: 83.59933632855173; player life: 4.600000000000234; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 86.92463390906364; player life: 37.00000000000028; enemy life: 0; time: 876

RUN: run status: enemy: 4; fitness: 87.17551334795725; player life: 40.600000000000286; enemy life: 0; time: 977

RUN: run status: enemy: 4; fitness: 84.49711936420812; player life: 12.40000000000023; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: -5.91350300563827; player life: 0; enemy life: 100; time: 370

RUN: run status: enemy: 4; fitness: -6.013715156042802; player life: 0; enemy life: 100; time: 409

RUN: run status: enemy: 4; fitness: 38.519955438073346; player life: 0; enemy life: 50.0; time: 652

RUN: run status: enemy: 4; fitness: 29.73090371629374; player life: 0; enemy life: 60.0; time: 528

RUN: run status: enemy: 4; fitness: -5.717027701406222; player life: 0; enemy life: 100; time: 304

RUN: run status: enemy: 4; fitness: -5.58724865840025; player life: 0; enemy life: 100; time: 267

RUN: run status: enemy: 4; fitness: 47.79342407327507; player life: 0; enemy life: 40.0; time: 496

RUN: run status: enemy: 4; fitness: 84.69524923003819; player life: 16.000000000000227; enemy life: 0; time: 997

RUN: run status: enemy: 4; fitness: 65.28461661366532; player life: 0; enemy life: 20.0; time: 825

RUN: run status: enemy: 4; fitness: 2.943215986771375; player life: 0; enemy life: 90.0; time: 427

RUN: run status: enemy: 4; fitness: 2.9041754375677753; player life: 0; enemy life: 90.0; time: 444

RUN: run status: enemy: 4; fitness: 2.943215986771375; player life: 0; enemy life: 90.0; time: 427

RUN: run status: enemy: 4; fitness: 11.904175437567776; player life: 0; enemy life: 80.0; time: 444

RUN: run status: enemy: 4; fitness: 90.50038509634582; player life: 73.60000000000025; enemy life: 0; time: 953

RUN: run status: enemy: 4; fitness: 47.53697054307933; player life: 0; enemy life: 40.0; time: 641

RUN: run status: enemy: 4; fitness: 83.42248593745464; player life: 2.8000000000002343; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 47.68826519084708; player life: 0; enemy life: 40.0; time: 551

RUN: run status: enemy: 4; fitness: 11.904175437567776; player life: 0; enemy life: 80.0; time: 444

RUN: run status: enemy: 4; fitness: 11.962129080077862; player life: 0; enemy life: 80.0; time: 419

RUN: run status: enemy: 4; fitness: 83.62806444416042; player life: 4.0000000000002345; enemy life: 0; time: 873

RUN: run status: enemy: 4; fitness: 56.24889853106324; player life: 0; enemy life: 30.0; time: 855

RUN: run status: enemy: 4; fitness: 65.3042010829415; player life: 0; enemy life: 20.0; time: 809

RUN: run status: enemy: 4; fitness: 12.15645558296864; player life: 0; enemy life: 80.0; time: 345

RUN: run status: enemy: 4; fitness: 47.57675303646648; player life: 0; enemy life: 40.0; time: 616

RUN: run status: enemy: 4; fitness: 84.75686730400922; player life: 14.200000000000228; enemy life: 0; time: 783

RUN: run status: enemy: 4; fitness: 84.51324522135147; player life: 14.200000000000228; enemy life: 0; time: 999

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 38.44038476250676; player life: 0; enemy life: 50.0; time: 706

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 64.75863371667768; player life: 0; enemy life: 20.0; time: 1396

RUN: run status: enemy: 4; fitness: 47.77742373192863; player life: 0; enemy life: 40.0; time: 504

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.779644174921675; player life: 0; enemy life: 70.0; time: 185

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 88.71496635783318; player life: 54.40000000000032; enemy life: 0; time: 833

RUN: run status: enemy: 4; fitness: 56.39876988127112; player life: 0; enemy life: 30.0; time: 736

RUN: run status: enemy: 4; fitness: 59.686779612909724; player life: 40.000000000000284; enemy life: 30.0; time: 1500

RUN: run status: enemy: 4; fitness: 56.21441235499207; player life: 0; enemy life: 30.0; time: 885

RUN: run status: enemy: 4; fitness: 74.1648154138527; player life: 0; enemy life: 10.0; time: 930

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 84.82695546585758; player life: 14.200000000000228; enemy life: 0; time: 730

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 56.438969334103426; player life: 0; enemy life: 30.0; time: 707

RUN: run status: enemy: 4; fitness: 21.852505523186547; player life: 0; enemy life: 70.0; time: 172

RUN: run status: enemy: 4; fitness: 38.4808527120596; player life: 0; enemy life: 50.0; time: 678

RUN: run status: enemy: 4; fitness: 29.899681047979936; player life: 0; enemy life: 60.0; time: 446

RUN: run status: enemy: 4; fitness: 47.61143859445437; player life: 0; enemy life: 40.0; time: 595

RUN: run status: enemy: 4; fitness: 39.286267194490634; player life: 0; enemy life: 50.0; time: 303

RUN: run status: enemy: 4; fitness: 29.947910831075582; player life: 0; enemy life: 60.0; time: 425

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 86.93558564503593; player life: 36.400000000000276; enemy life: 0; time: 816

RUN: run status: enemy: 4; fitness: 21.779644174921675; player life: 0; enemy life: 70.0; time: 185

RUN: run status: enemy: 4; fitness: 56.3947020790518; player life: 0; enemy life: 30.0; time: 739

RUN: run status: enemy: 4; fitness: 38.95026654476804; player life: 0; enemy life: 50.0; time: 424

RUN: run status: enemy: 4; fitness: 38.80355587220548; player life: 0; enemy life: 50.0; time: 491

RUN: run status: enemy: 4; fitness: 56.37063674656255; player life: 0; enemy life: 30.0; time: 757

RUN: run status: enemy: 4; fitness: 55.936951836611826; player life: 0; enemy life: 30.0; time: 1168

RUN: run status: enemy: 4; fitness: 38.60307034478385; player life: 0; enemy life: 50.0; time: 600

RUN: run status: enemy: 4; fitness: 38.693724713051985; player life: 0; enemy life: 50.0; time: 548

RUN: run status: enemy: 4; fitness: 47.86677961290972; player life: 11.80000000000023; enemy life: 40.0; time: 1500

RUN: run status: enemy: 4; fitness: 29.73090371629374; player life: 0; enemy life: 60.0; time: 528

RUN: run status: enemy: 4; fitness: 56.44322164384196; player life: 0; enemy life: 30.0; time: 704

RUN: run status: enemy: 4; fitness: 65.39741210781067; player life: 0; enemy life: 20.0; time: 737

RUN: run status: enemy: 4; fitness: 47.05110277768669; player life: 0; enemy life: 40.0; time: 1042

RUN: run status: enemy: 4; fitness: 56.42213864227895; player life: 0; enemy life: 30.0; time: 719

RUN: run status: enemy: 4; fitness: 38.54480143665988; player life: 0; enemy life: 50.0; time: 636

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 46.96914252388388; player life: 0; enemy life: 40.0; time: 1131

RUN: run status: enemy: 4; fitness: 49.30677961290972; player life: 26.20000000000025; enemy life: 40.0; time: 1500

RUN: run status: enemy: 4; fitness: 65.36143221083348; player life: 0; enemy life: 20.0; time: 764

RUN: run status: enemy: 4; fitness: 29.092244721017863; player life: 0; enemy life: 60.0; time: 1000

RUN: run status: enemy: 4; fitness: 56.4575280394932; player life: 0; enemy life: 30.0; time: 694

RUN: run status: enemy: 4; fitness: 74.14564549774498; player life: 0; enemy life: 10.0; time: 948

RUN: run status: enemy: 4; fitness: 87.38317628172518; player life: 41.80000000000029; enemy life: 0; time: 895

RUN: run status: enemy: 4; fitness: 29.57351154254231; player life: 0; enemy life: 60.0; time: 618

RUN: run status: enemy: 4; fitness: 38.33942485016031; player life: 0; enemy life: 50.0; time: 781

RUN: run status: enemy: 4; fitness: 38.54952957785582; player life: 0; enemy life: 50.0; time: 633

RUN: run status: enemy: 4; fitness: 56.44038476250676; player life: 0; enemy life: 30.0; time: 706

RUN: run status: enemy: 4; fitness: 65.39334981380179; player life: 0; enemy life: 20.0; time: 740

RUN: run status: enemy: 4; fitness: 29.61143859445437; player life: 0; enemy life: 60.0; time: 595

RUN: run status: enemy: 4; fitness: 38.51536476436475; player life: 0; enemy life: 50.0; time: 655

RUN: run status: enemy: 4; fitness: 56.42631983303936; player life: 0; enemy life: 30.0; time: 716

RUN: run status: enemy: 4; fitness: 56.42213864227895; player life: 0; enemy life: 30.0; time: 719

RUN: run status: enemy: 4; fitness: 56.742332412117364; player life: 0; enemy life: 30.0; time: 522

RUN: run status: enemy: 4; fitness: 65.27376659764126; player life: 0; enemy life: 20.0; time: 834

RUN: run status: enemy: 4; fitness: 47.51536476436475; player life: 0; enemy life: 40.0; time: 655

RUN: run status: enemy: 4; fitness: 56.373282250750975; player life: 0; enemy life: 30.0; time: 755

RUN: run status: enemy: 4; fitness: 47.4207487879899; player life: 0; enemy life: 40.0; time: 720

RUN: run status: enemy: 4; fitness: 74.14353801540541; player life: 0; enemy life: 10.0; time: 950

RUN: run status: enemy: 4; fitness: 29.613120680637355; player life: 0; enemy life: 60.0; time: 594

RUN: run status: enemy: 4; fitness: 86.08463390906364; player life: 28.600000000000257; enemy life: 0; time: 876

RUN: run status: enemy: 4; fitness: 47.05784329430053; player life: 0; enemy life: 40.0; time: 1035

RUN: run status: enemy: 4; fitness: 56.393349813801784; player life: 0; enemy life: 30.0; time: 740

RUN: run status: enemy: 4; fitness: 56.391999374703914; player life: 0; enemy life: 30.0; time: 741

RUN: run status: enemy: 4; fitness: 47.42353043095178; player life: 0; enemy life: 40.0; time: 718

RUN: run status: enemy: 4; fitness: 84.13435818236081; player life: 11.20000000000023; enemy life: 0; time: 1081

RUN: run status: enemy: 4; fitness: 74.38930395528224; player life: 0; enemy life: 10.0; time: 743

RUN: run status: enemy: 4; fitness: 83.59933632855173; player life: 4.600000000000234; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 86.92463390906364; player life: 37.00000000000028; enemy life: 0; time: 876

RUN: run status: enemy: 4; fitness: 87.17551334795725; player life: 40.600000000000286; enemy life: 0; time: 977

RUN: run status: enemy: 4; fitness: 84.49711936420812; player life: 12.40000000000023; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 38.519955438073346; player life: 0; enemy life: 50.0; time: 652

RUN: run status: enemy: 4; fitness: 29.73090371629374; player life: 0; enemy life: 60.0; time: 528

RUN: run status: enemy: 4; fitness: 47.79342407327507; player life: 0; enemy life: 40.0; time: 496

RUN: run status: enemy: 4; fitness: 84.69524923003819; player life: 16.000000000000227; enemy life: 0; time: 997

RUN: run status: enemy: 4; fitness: 65.28461661366532; player life: 0; enemy life: 20.0; time: 825

RUN: run status: enemy: 4; fitness: 90.50038509634582; player life: 73.60000000000025; enemy life: 0; time: 953

RUN: run status: enemy: 4; fitness: 47.53697054307933; player life: 0; enemy life: 40.0; time: 641

RUN: run status: enemy: 4; fitness: 83.42248593745464; player life: 2.8000000000002343; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 47.68826519084708; player life: 0; enemy life: 40.0; time: 551

RUN: run status: enemy: 4; fitness: 83.62806444416042; player life: 4.0000000000002345; enemy life: 0; time: 873

RUN: run status: enemy: 4; fitness: 56.24889853106324; player life: 0; enemy life: 30.0; time: 855

RUN: run status: enemy: 4; fitness: 65.3042010829415; player life: 0; enemy life: 20.0; time: 809

RUN: run status: enemy: 4; fitness: 47.57675303646648; player life: 0; enemy life: 40.0; time: 616

RUN: run status: enemy: 4; fitness: 56.875316609105795; player life: 0; enemy life: 30.0; time: 457

RUN: run status: enemy: 4; fitness: 20.855814365874355; player life: 0; enemy life: 70.0; time: 466

RUN: run status: enemy: 4; fitness: 11.892977112257746; player life: 0; enemy life: 80.0; time: 449

RUN: run status: enemy: 4; fitness: 29.72523797875806; player life: 0; enemy life: 60.0; time: 531

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 85.1162500509938; player life: 19.600000000000236; enemy life: 0; time: 938

RUN: run status: enemy: 4; fitness: 29.66317426885356; player life: 0; enemy life: 60.0; time: 565

RUN: run status: enemy: 4; fitness: 83.89593477220014; player life: 5.200000000000234; enemy life: 0; time: 753

RUN: run status: enemy: 4; fitness: -5.517452896464707; player life: 0; enemy life: 100; time: 249

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 65.26421998575768; player life: 0; enemy life: 20.0; time: 842

RUN: run status: enemy: 4; fitness: 56.36799822260437; player life: 0; enemy life: 30.0; time: 759

RUN: run status: enemy: 4; fitness: 20.855814365874355; player life: 0; enemy life: 70.0; time: 466

RUN: run status: enemy: 4; fitness: 56.077356108524114; player life: 0; enemy life: 30.0; time: 1015

RUN: run status: enemy: 4; fitness: 20.727122993453833; player life: 0; enemy life: 70.0; time: 530

RUN: run status: enemy: 4; fitness: 87.75199937470394; player life: 43.60000000000029; enemy life: 0; time: 741

RUN: run status: enemy: 4; fitness: 89.7952492300382; player life: 67.00000000000031; enemy life: 0; time: 997

RUN: run status: enemy: 4; fitness: 89.90429422482651; player life: 67.00000000000031; enemy life: 0; time: 894

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 86.81551334795725; player life: 37.00000000000028; enemy life: 0; time: 977

RUN: run status: enemy: 4; fitness: -5.60947179518496; player life: 0; enemy life: 100; time: 273

RUN: run status: enemy: 4; fitness: -5.7899601708972535; player life: 0; enemy life: 100; time: 327

RUN: run status: enemy: 4; fitness: 56.42213864227895; player life: 0; enemy life: 30.0; time: 719

RUN: run status: enemy: 4; fitness: 2.908690117922302; player life: 0; enemy life: 90.0; time: 442

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 2.8666019570033514; player life: 0; enemy life: 90.0; time: 461

RUN: run status: enemy: 4; fitness: 21.401578041001624; player life: 0; enemy life: 70.0; time: 270

RUN: run status: enemy: 4; fitness: 12.561920691076804; player life: 0; enemy life: 80.0; time: 230

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 12.561920691076804; player life: 0; enemy life: 80.0; time: 230

RUN: run status: enemy: 4; fitness: 21.711732969305466; player life: 0; enemy life: 70.0; time: 198

RUN: run status: enemy: 4; fitness: 21.55326262833369; player life: 0; enemy life: 70.0; time: 232

RUN: run status: enemy: 4; fitness: 21.142066845516542; player life: 0; enemy life: 70.0; time: 350

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.89405452609942; player life: 0; enemy life: 70.0; time: 165

RUN: run status: enemy: 4; fitness: 3.067754812551989; player life: 0; enemy life: 90.0; time: 377

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.356586274672012; player life: 0; enemy life: 100; time: 212

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: 2.6421577334919; player life: 0; enemy life: 90.0; time: 577

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: -6.391917113392602; player life: 0; enemy life: 100; time: 597

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: 3.1250692691479696; player life: 0; enemy life: 90.0; time: 356

RUN: run status: enemy: 4; fitness: 21.427845967822236; player life: 0; enemy life: 70.0; time: 263

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 56.6702790944773; player life: 0; enemy life: 30.0; time: 561

RUN: run status: enemy: 4; fitness: 48.041575306970216; player life: 0; enemy life: 40.0; time: 387

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.700443573390687; player life: 0; enemy life: 100; time: 299

RUN: run status: enemy: 4; fitness: 47.488254670355275; player life: 0; enemy life: 40.0; time: 673

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.375278407684165; player life: 0; enemy life: 100; time: 216

RUN: run status: enemy: 4; fitness: -5.111987788356544; player life: 0; enemy life: 100; time: 166

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: -6.148468295917647; player life: 0; enemy life: 100; time: 468

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -7.282073658093465; player life: 0; enemy life: 100; time: 1454

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 83.91496635783318; player life: 6.400000000000233; enemy life: 0; time: 833

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 11.456088154435207; player life: 0; enemy life: 80.0; time: 695

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: 3.752975927839514; player life: 0; enemy life: 90.0; time: 190

RUN: run status: enemy: 4; fitness: 21.401578041001624; player life: 0; enemy life: 70.0; time: 270

RUN: run status: enemy: 4; fitness: -5.272999558563747; player life: 0; enemy life: 100; time: 195

RUN: run status: enemy: 4; fitness: 21.963047397586372; player life: 0; enemy life: 70.0; time: 154

RUN: run status: enemy: 4; fitness: 12.401578041001624; player life: 0; enemy life: 80.0; time: 270

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.0689042022202315; player life: 0; enemy life: 100; time: 159

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.805134968916488; player life: 0; enemy life: 100; time: 332

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: 30.159358342626604; player life: 0; enemy life: 60.0; time: 344

RUN: run status: enemy: 4; fitness: -5.049856007249537; player life: 0; enemy life: 100; time: 156

RUN: run status: enemy: 4; fitness: 12.506938556659453; player life: 0; enemy life: 80.0; time: 243

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 3.3905282048150402; player life: 0; enemy life: 90.0; time: 273

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: 3.686794020958213; player life: 0; enemy life: 90.0; time: 203

RUN: run status: enemy: 4; fitness: 3.7635580371700508; player life: 0; enemy life: 90.0; time: 188

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: -5.4116460518550396; player life: 0; enemy life: 100; time: 224

RUN: run status: enemy: 4; fitness: 21.179917069647637; player life: 0; enemy life: 70.0; time: 337

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -6.104793232414985; player life: 0; enemy life: 100; time: 448

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 2.8666019570033514; player life: 0; enemy life: 90.0; time: 461

RUN: run status: enemy: 4; fitness: 21.401578041001624; player life: 0; enemy life: 70.0; time: 270

RUN: run status: enemy: 4; fitness: 12.561920691076804; player life: 0; enemy life: 80.0; time: 230

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 12.561920691076804; player life: 0; enemy life: 80.0; time: 230

RUN: run status: enemy: 4; fitness: 21.711732969305466; player life: 0; enemy life: 70.0; time: 198

RUN: run status: enemy: 4; fitness: 21.55326262833369; player life: 0; enemy life: 70.0; time: 232

RUN: run status: enemy: 4; fitness: 21.142066845516542; player life: 0; enemy life: 70.0; time: 350

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: 21.89405452609942; player life: 0; enemy life: 70.0; time: 165

