

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 84.91124045250835; player life: 16.60000000000023; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 47.40285429811335; player life: 0; enemy life: 40.0; time: 733

RUN: run status: enemy: 4; fitness: 87.49829930534797; player life: 42.40000000000029; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 87.13829930534797; player life: 38.80000000000028; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 86.65241347317072; player life: 34.00000000000027; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 86.05241347317072; player life: 28.000000000000256; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 47.45321458923948; player life: 0; enemy life: 40.0; time: 697

RUN: run status: enemy: 4; fitness: 91.51619660854706; player life: 83.80000000000015; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 74.17020626248757; player life: 0; enemy life: 10.0; time: 925

RUN: run status: enemy: 4; fitness: 87.00889853106327; player life: 37.60000000000028; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 91.0382886595193; player life: 79.0000000000002; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 91.87515222202914; player life: 87.40000000000012; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.03410892511658; player life: 79.0000000000002; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 65.23842723119594; player life: 0; enemy life: 20.0; time: 864

RUN: run status: enemy: 4; fitness: 85.2782886595193; player life: 21.40000000000024; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 91.35328304939493; player life: 81.40000000000018; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 11.725237978758061; player life: 0; enemy life: 80.0; time: 531

RUN: run status: enemy: 4; fitness: 91.35328304939493; player life: 81.40000000000018; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 91.35328304939493; player life: 81.40000000000018; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 56.44464310818933; player life: 0; enemy life: 30.0; time: 703

RUN: run status: enemy: 4; fitness: -6.0063531596017325; player life: 0; enemy life: 100; time: 406

RUN: run status: enemy: 4; fitness: 87.26040081415564; player life: 39.40000000000028; enemy life: 0; time: 796

RUN: run status: enemy: 4; fitness: 84.00373538810926; player life: 8.800000000000232; enemy life: 0; time: 969

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 86.71829930534797; player life: 34.60000000000027; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 84.59453996374471; player life: 14.200000000000228; enemy life: 0; time: 921

RUN: run status: enemy: 4; fitness: 91.27933632855172; player life: 81.40000000000018; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 91.03619660854707; player life: 79.0000000000002; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 91.27515222202915; player life: 81.40000000000018; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.63515222202915; player life: 85.00000000000014; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 85.87124045250835; player life: 26.20000000000025; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 87.45814525945472; player life: 41.20000000000029; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 85.45829930534796; player life: 22.00000000000024; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 84.53244998517522; player life: 11.20000000000023; enemy life: 0; time: 726

RUN: run status: enemy: 4; fitness: 20.723356510658355; player life: 0; enemy life: 70.0; time: 532

RUN: run status: enemy: 4; fitness: 90.91515222202915; player life: 77.80000000000021; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 87.19711936420812; player life: 39.40000000000028; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 85.63241347317071; player life: 23.800000000000246; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 91.75515222202915; player life: 86.20000000000013; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 11.803555872205479; player life: 0; enemy life: 80.0; time: 491

RUN: run status: enemy: 4; fitness: 89.22492415940042; player life: 58.00000000000033; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 38.85581436587435; player life: 0; enemy life: 50.0; time: 466

RUN: run status: enemy: 4; fitness: 38.66849815010631; player life: 0; enemy life: 50.0; time: 562

RUN: run status: enemy: 4; fitness: 11.836685195965359; player life: 0; enemy life: 80.0; time: 475

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 65.57189472731541; player life: 0; enemy life: 20.0; time: 619

RUN: run status: enemy: 4; fitness: 83.89006880621146; player life: 6.400000000000233; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 91.05328304939493; player life: 78.4000000000002; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 88.68492415940041; player life: 52.600000000000314; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 84.79241347317071; player life: 15.400000000000228; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 91.69619660854707; player life: 85.60000000000014; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 20.72523797875806; player life: 0; enemy life: 70.0; time: 531

RUN: run status: enemy: 4; fitness: 86.89711936420812; player life: 36.400000000000276; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 88.51594081368869; player life: 52.600000000000314; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 91.1582886595193; player life: 80.20000000000019; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 91.45515222202916; player life: 83.20000000000016; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 90.33328304939495; player life: 71.20000000000027; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 85.87829930534797; player life: 26.20000000000025; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 91.51619660854706; player life: 83.80000000000015; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 83.19625274241542; player life: 1.000000000000234; enemy life: 0; time: 996

RUN: run status: enemy: 4; fitness: 86.95241347317072; player life: 37.00000000000028; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 85.81241347317072; player life: 25.60000000000025; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 84.49594081368868; player life: 12.40000000000023; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 20.677434760072714; player life: 0; enemy life: 70.0; time: 557

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 87.43476365051568; player life: 41.80000000000029; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 91.65328304939493; player life: 84.40000000000015; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 87.54492415940041; player life: 41.20000000000029; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 87.85241347317071; player life: 46.0000000000003; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 87.55711936420812; player life: 43.00000000000029; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 91.15515222202916; player life: 80.20000000000019; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.51515222202914; player life: 83.80000000000015; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.69410892511658; player life: 85.60000000000014; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 74.16912576535383; player life: 0; enemy life: 10.0; time: 926

RUN: run status: enemy: 4; fitness: 87.13594081368868; player life: 38.80000000000028; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 91.27724208694862; player life: 81.40000000000018; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 11.723356510658355; player life: 0; enemy life: 80.0; time: 532

RUN: run status: enemy: 4; fitness: 91.33515222202915; player life: 82.00000000000017; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 56.28461661366532; player life: 0; enemy life: 30.0; time: 825

RUN: run status: enemy: 4; fitness: 47.51079506867468; player life: 0; enemy life: 40.0; time: 658

RUN: run status: enemy: 4; fitness: 84.1249241594004; player life: 7.000000000000233; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 84.43476365051566; player life: 11.80000000000023; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 11.734698787262289; player life: 0; enemy life: 80.0; time: 526

RUN: run status: enemy: 4; fitness: 91.09724208694863; player life: 79.6000000000002; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 88.39124045250836; player life: 51.40000000000031; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 86.41006880621146; player life: 31.600000000000264; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 87.18492415940041; player life: 37.60000000000028; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 87.25594081368868; player life: 40.000000000000284; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 65.6421577334919; player life: 0; enemy life: 20.0; time: 577

RUN: run status: enemy: 4; fitness: 88.83814525945472; player life: 55.00000000000032; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 91.45724208694863; player life: 83.20000000000016; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 88.45594081368868; player life: 52.00000000000031; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 11.734698787262289; player life: 0; enemy life: 80.0; time: 526

RUN: run status: enemy: 4; fitness: 84.6182886595193; player life: 14.800000000000228; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 90.67410892511658; player life: 75.40000000000023; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 84.19476365051567; player life: 9.400000000000231; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 85.6982886595193; player life: 25.60000000000025; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 91.51410892511657; player life: 83.80000000000015; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 87.07124045250835; player life: 38.20000000000028; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 84.77244998517523; player life: 13.600000000000229; enemy life: 0; time: 726

RUN: run status: enemy: 4; fitness: 85.93594081368867; player life: 26.800000000000253; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 91.33515222202915; player life: 82.00000000000017; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 38.875316609105795; player life: 0; enemy life: 50.0; time: 457

RUN: run status: enemy: 4; fitness: 87.37006880621146; player life: 41.20000000000029; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 91.51619660854706; player life: 83.80000000000015; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 91.69515222202915; player life: 85.60000000000014; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 84.55358787142666; player life: 13.00000000000023; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 74.16374072272293; player life: 0; enemy life: 10.0; time: 931

RUN: run status: enemy: 4; fitness: 20.723356510658355; player life: 0; enemy life: 70.0; time: 532

RUN: run status: enemy: 4; fitness: 84.25933632855173; player life: 11.20000000000023; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 86.35124045250835; player life: 31.000000000000263; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 84.49241347317071; player life: 12.40000000000023; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 87.67124045250836; player life: 44.200000000000294; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 89.10492415940041; player life: 56.800000000000324; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 11.730903716293739; player life: 0; enemy life: 80.0; time: 528

RUN: run status: enemy: 4; fitness: 91.11328304939494; player life: 79.0000000000002; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 90.57328304939495; player life: 73.60000000000025; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 65.57837773219349; player life: 0; enemy life: 20.0; time: 615

RUN: run status: enemy: 4; fitness: 84.6627039285026; player life: 15.400000000000228; enemy life: 0; time: 970

RUN: run status: enemy: 4; fitness: 83.22373538810926; player life: 1.000000000000234; enemy life: 0; time: 969

RUN: run status: enemy: 4; fitness: 20.72523797875806; player life: 0; enemy life: 70.0; time: 531

RUN: run status: enemy: 4; fitness: 91.69619660854707; player life: 85.60000000000014; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 91.27515222202915; player life: 81.40000000000018; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.27724208694862; player life: 81.40000000000018; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 85.69241347317072; player life: 24.400000000000247; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 87.67358787142666; player life: 44.200000000000294; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 87.13124045250835; player life: 38.80000000000028; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 38.5168926485428; player life: 0; enemy life: 50.0; time: 654

RUN: run status: enemy: 4; fitness: 91.17328304939494; player life: 79.6000000000002; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 91.05328304939493; player life: 78.4000000000002; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 83.53006880621146; player life: 2.8000000000002343; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 91.51724208694861; player life: 83.80000000000015; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 87.13594081368868; player life: 38.80000000000028; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 85.55382834514535; player life: 21.40000000000024; enemy life: 0; time: 725

RUN: run status: enemy: 4; fitness: 11.769518552421518; player life: 0; enemy life: 80.0; time: 508

RUN: run status: enemy: 4; fitness: 56.391999374703914; player life: 0; enemy life: 30.0; time: 741

RUN: run status: enemy: 4; fitness: 91.27933632855172; player life: 81.40000000000018; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 89.73328304939496; player life: 65.20000000000033; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 83.89124045250836; player life: 6.400000000000233; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 91.63619660854707; player life: 85.00000000000014; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 91.41328304939493; player life: 82.00000000000017; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 88.09829930534798; player life: 48.400000000000304; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 91.21724208694862; player life: 80.80000000000018; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 11.723356510658355; player life: 0; enemy life: 80.0; time: 532

RUN: run status: enemy: 4; fitness: 88.69358787142666; player life: 54.40000000000032; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 85.92772962385828; player life: 26.800000000000253; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 86.82772962385829; player life: 35.800000000000274; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 84.34912237227414; player life: 8.800000000000232; enemy life: 0; time: 686

RUN: run status: enemy: 4; fitness: 84.48889853106326; player life: 12.40000000000023; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 87.12492415940041; player life: 37.00000000000028; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 84.43241347317071; player life: 11.80000000000023; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 74.21102825700783; player life: 0; enemy life: 10.0; time: 888

RUN: run status: enemy: 4; fitness: 85.69358787142666; player life: 24.400000000000247; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 91.39724208694862; player life: 82.60000000000016; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 47.391999374703914; player life: 0; enemy life: 40.0; time: 741

RUN: run status: enemy: 4; fitness: 85.01520860761431; player life: 16.000000000000227; enemy life: 0; time: 724

RUN: run status: enemy: 4; fitness: 87.19829930534797; player life: 39.40000000000028; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 91.63515222202915; player life: 85.00000000000014; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.81515222202914; player life: 86.80000000000013; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.39619660854706; player life: 82.60000000000016; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 91.09724208694863; player life: 79.6000000000002; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 85.9382886595193; player life: 28.000000000000256; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 91.87619660854705; player life: 87.40000000000012; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 86.03659077784125; player life: 26.20000000000025; enemy life: 0; time: 723

RUN: run status: enemy: 4; fitness: 91.27828865951929; player life: 81.40000000000018; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 29.899681047979936; player life: 0; enemy life: 60.0; time: 446

RUN: run status: enemy: 4; fitness: 29.76558927428163; player life: 0; enemy life: 60.0; time: 510

RUN: run status: enemy: 4; fitness: 88.38492415940041; player life: 49.60000000000031; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 91.23328304939494; player life: 80.20000000000019; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 83.59829930534796; player life: 3.4000000000002344; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 84.97241347317072; player life: 17.20000000000023; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 47.42353043095178; player life: 0; enemy life: 40.0; time: 718

RUN: run status: enemy: 4; fitness: 11.730903716293739; player life: 0; enemy life: 80.0; time: 528

RUN: run status: enemy: 4; fitness: 65.57513097609461; player life: 0; enemy life: 20.0; time: 617

RUN: run status: enemy: 4; fitness: 47.51842287072357; player life: 0; enemy life: 40.0; time: 653

RUN: run status: enemy: 4; fitness: 84.55476365051567; player life: 13.00000000000023; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 84.07241347317071; player life: 8.200000000000232; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 91.39619660854706; player life: 82.60000000000016; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 56.54480143665988; player life: 0; enemy life: 30.0; time: 636

RUN: run status: enemy: 4; fitness: 91.57515222202915; player life: 84.40000000000015; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 85.45476365051566; player life: 22.00000000000024; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 91.69619660854707; player life: 85.60000000000014; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 29.56866891806652; player life: 0; enemy life: 60.0; time: 621

RUN: run status: enemy: 4; fitness: 86.21520860761431; player life: 28.000000000000256; enemy life: 0; time: 724

RUN: run status: enemy: 4; fitness: 83.88373538810926; player life: 7.600000000000232; enemy life: 0; time: 969

RUN: run status: enemy: 4; fitness: 11.725237978758061; player life: 0; enemy life: 80.0; time: 531

RUN: run status: enemy: 4; fitness: 20.80968459414685; player life: 0; enemy life: 70.0; time: 488

RUN: run status: enemy: 4; fitness: 83.8816735317087; player life: 7.600000000000232; enemy life: 0; time: 971

RUN: run status: enemy: 4; fitness: 87.31124045250836; player life: 40.600000000000286; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 88.09241347317072; player life: 48.400000000000304; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 86.89724208694864; player life: 37.60000000000028; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 20.76755198344948; player life: 0; enemy life: 70.0; time: 509

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 85.87241347317071; player life: 26.20000000000025; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 87.43006880621147; player life: 41.80000000000029; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 47.4808527120596; player life: 0; enemy life: 40.0; time: 678

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 86.77594081368868; player life: 35.20000000000027; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 11.7290115681417; player life: 0; enemy life: 80.0; time: 529

RUN: run status: enemy: 4; fitness: 88.99358787142667; player life: 57.400000000000325; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 21.00603857269343; player life: 0; enemy life: 70.0; time: 401

RUN: run status: enemy: 4; fitness: 91.51619660854706; player life: 83.80000000000015; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 88.5049241594004; player life: 50.80000000000031; enemy life: 0; time: 717

RUN: run status: enemy: 4; fitness: 85.81711936420812; player life: 25.60000000000025; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 56.51536476436475; player life: 0; enemy life: 30.0; time: 655

RUN: run status: enemy: 4; fitness: 86.17124045250836; player life: 29.20000000000026; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 91.27619660854705; player life: 81.40000000000018; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 87.30889853106328; player life: 40.600000000000286; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 3.0467566657122154; player life: 0; enemy life: 90.0; time: 385

RUN: run status: enemy: 4; fitness: 84.07241347317071; player life: 8.200000000000232; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 85.51358787142665; player life: 22.600000000000243; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 88.09358787142666; player life: 48.400000000000304; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 83.85424672368856; player life: 7.600000000000232; enemy life: 0; time: 998

RUN: run status: enemy: 4; fitness: 84.37476365051566; player life: 11.20000000000023; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 38.50927646549749; player life: 0; enemy life: 50.0; time: 659

RUN: run status: enemy: 4; fitness: 88.81594081368868; player life: 55.60000000000032; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 91.33515222202915; player life: 82.00000000000017; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 90.73619660854706; player life: 76.00000000000023; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 91.33724208694862; player life: 82.00000000000017; enemy life: 0; time: 956

RUN: run status: enemy: 4; fitness: 83.2216735317087; player life: 1.000000000000234; enemy life: 0; time: 971

RUN: run status: enemy: 4; fitness: 90.99328304939493; player life: 77.80000000000021; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 84.61006880621146; player life: 13.600000000000229; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 91.39933632855173; player life: 82.60000000000016; enemy life: 0; time: 954

RUN: run status: enemy: 4; fitness: 91.15619660854708; player life: 80.20000000000019; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 91.57515222202915; player life: 84.40000000000015; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 84.91358787142666; player life: 16.60000000000023; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 86.29711936420811; player life: 30.40000000000026; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 90.93328304939494; player life: 77.20000000000022; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 88.27476365051568; player life: 50.20000000000031; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 91.45619660854706; player life: 83.20000000000016; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 87.85711936420812; player life: 46.0000000000003; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 91.45515222202916; player life: 83.20000000000016; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 87.67476365051567; player life: 44.200000000000294; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 84.77107352246651; player life: 13.600000000000229; enemy life: 0; time: 727

RUN: run status: enemy: 4; fitness: 84.47961591781402; player life: 13.600000000000229; enemy life: 0; time: 973

RUN: run status: enemy: 4; fitness: 91.69515222202915; player life: 85.60000000000014; enemy life: 0; time: 958

RUN: run status: enemy: 4; fitness: 91.99410892511658; player life: 88.60000000000011; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 91.41328304939493; player life: 82.00000000000017; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 3.2009073455394743; player life: 0; enemy life: 90.0; time: 330

RUN: run status: enemy: 4; fitness: 88.21476365051568; player life: 49.60000000000031; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 87.19124045250835; player life: 39.40000000000028; enemy life: 0; time: 853

RUN: run status: enemy: 4; fitness: 91.65328304939493; player life: 84.40000000000015; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 74.23150678835137; player life: 0; enemy life: 10.0; time: 870

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 3.0467566657122154; player life: 0; enemy life: 90.0; time: 385

RUN: run status: enemy: 4; fitness: 87.91829930534797; player life: 46.6000000000003; enemy life: 0; time: 847

